,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-24 10:15:00+05:30,288.95001220703125,289.5,287.45001220703125,288.0,10658,0.0,0
2019-07-24 11:15:00+05:30,288.54998779296875,288.54998779296875,285.6499938964844,285.6499938964844,29133,0.0,0
2019-07-24 12:15:00+05:30,285.95001220703125,285.95001220703125,276.95001220703125,279.95001220703125,50193,0.0,0
2019-07-24 13:15:00+05:30,279.95001220703125,281.0,278.6000061035156,280.0,16510,0.0,0
2019-07-24 14:15:00+05:30,279.95001220703125,280.0,268.3500061035156,270.79998779296875,51942,0.0,0
2019-07-24 15:15:00+05:30,270.75,273.0,270.75,272.3500061035156,22966,0.0,0
2019-07-25 09:15:00+05:30,274.3999938964844,279.8500061035156,269.45001220703125,276.1000061035156,44253,0.0,0
2019-07-25 10:15:00+05:30,277.0,278.6499938964844,276.1000061035156,278.04998779296875,9837,0.0,0
2019-07-25 11:15:00+05:30,278.04998779296875,281.3999938964844,276.6499938964844,279.79998779296875,30411,0.0,0
2019-07-25 12:15:00+05:30,280.1000061035156,282.1000061035156,278.20001220703125,279.95001220703125,14046,0.0,0
2019-07-25 13:15:00+05:30,279.8999938964844,281.0,279.0,279.79998779296875,6222,0.0,0
2019-07-25 14:15:00+05:30,279.79998779296875,280.0,278.0,278.70001220703125,15263,0.0,0
2019-07-25 15:15:00+05:30,278.5,278.70001220703125,277.04998779296875,278.1000061035156,10349,0.0,0
2019-07-26 09:15:00+05:30,278.0,282.29998779296875,275.79998779296875,279.54998779296875,37681,0.0,0
2019-07-26 10:15:00+05:30,278.8999938964844,280.79998779296875,278.20001220703125,280.6499938964844,4889,0.0,0
2019-07-26 11:15:00+05:30,280.6499938964844,282.20001220703125,280.1499938964844,281.3500061035156,9471,0.0,0
2019-07-26 12:15:00+05:30,281.0,282.5,279.75,281.5,21170,0.0,0
2019-07-26 13:15:00+05:30,281.5,282.5,280.25,282.20001220703125,14613,0.0,0
2019-07-26 14:15:00+05:30,282.0,285.95001220703125,281.0,284.0,66021,0.0,0
2019-07-26 15:15:00+05:30,284.6000061035156,284.6499938964844,283.29998779296875,284.3999938964844,13330,0.0,0
2019-07-29 09:15:00+05:30,284.6000061035156,286.25,277.8500061035156,277.8500061035156,20184,0.0,0
2019-07-29 10:15:00+05:30,278.04998779296875,278.45001220703125,275.5,275.70001220703125,23162,0.0,0
2019-07-29 11:15:00+05:30,276.0,277.75,272.5,275.5,24706,0.0,0
2019-07-29 12:15:00+05:30,275.5,275.5,274.5,274.70001220703125,10579,0.0,0
2019-07-29 13:15:00+05:30,274.70001220703125,276.3999938964844,273.6000061035156,274.6000061035156,40147,0.0,0
2019-07-29 14:15:00+05:30,274.54998779296875,283.54998779296875,274.54998779296875,283.5,45566,0.0,0
2019-07-29 15:15:00+05:30,283.5,284.0,280.45001220703125,281.6499938964844,31376,0.0,0
2019-07-30 09:15:00+05:30,281.8999938964844,283.5,279.0,280.0,15179,0.0,0
2019-07-30 10:15:00+05:30,280.0,281.0,277.5,279.45001220703125,5671,0.0,0
2019-07-30 11:15:00+05:30,279.3999938964844,281.0,279.3999938964844,279.70001220703125,4203,0.0,0
2019-07-30 12:15:00+05:30,279.0,279.95001220703125,278.0,278.54998779296875,5279,0.0,0
2019-07-30 13:15:00+05:30,279.25,279.5,278.1499938964844,278.54998779296875,4677,0.0,0
2019-07-30 14:15:00+05:30,278.54998779296875,278.54998779296875,274.0,276.95001220703125,21015,0.0,0
2019-07-30 15:15:00+05:30,276.95001220703125,277.0,274.1000061035156,275.54998779296875,14870,0.0,0
2019-07-31 09:15:00+05:30,275.5,279.45001220703125,270.20001220703125,278.0,30178,0.0,0
2019-07-31 10:15:00+05:30,278.0,278.5,274.0,276.25,13176,0.0,0
2019-07-31 11:15:00+05:30,275.20001220703125,277.70001220703125,274.0,276.3999938964844,10666,0.0,0
2019-07-31 12:15:00+05:30,276.3999938964844,279.3999938964844,276.0,277.0,13692,0.0,0
2019-07-31 13:15:00+05:30,276.75,277.6000061035156,275.5,276.20001220703125,13692,0.0,0
2019-07-31 14:15:00+05:30,276.20001220703125,278.8999938964844,276.0,276.95001220703125,13401,0.0,0
2019-07-31 15:15:00+05:30,277.0,279.79998779296875,277.0,278.5,6137,0.0,0
2019-08-01 09:15:00+05:30,279.6499938964844,283.45001220703125,276.04998779296875,281.0,27753,0.0,0
2019-08-01 10:15:00+05:30,280.95001220703125,282.0,278.5,279.1000061035156,15624,0.0,0
2019-08-01 11:15:00+05:30,279.1499938964844,282.0,279.1499938964844,281.75,7866,0.0,0
2019-08-01 12:15:00+05:30,281.8999938964844,283.5,281.0,281.8999938964844,11437,0.0,0
2019-08-01 13:15:00+05:30,281.6000061035156,281.95001220703125,280.0,281.6499938964844,6112,0.0,0
2019-08-01 14:15:00+05:30,281.3500061035156,282.0,278.1000061035156,281.79998779296875,13116,0.0,0
2019-08-01 15:15:00+05:30,281.54998779296875,284.0,280.0,282.1000061035156,19346,0.0,0
2019-08-02 09:15:00+05:30,283.0,283.0,277.0,280.25,33974,0.0,0
2019-08-02 10:15:00+05:30,280.25,281.0,277.1000061035156,278.95001220703125,19070,0.0,0
2019-08-02 11:15:00+05:30,280.0,281.75,278.29998779296875,280.29998779296875,13951,0.0,0
