,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-24 12:15:00+05:30,552.0,552.0,547.3499755859375,549.7999877929688,319409,0.0,0
2019-07-24 13:15:00+05:30,549.7000122070312,550.5999755859375,546.0,550.0,315596,0.0,0
2019-07-24 14:15:00+05:30,550.0,551.75,546.5,549.7999877929688,593108,0.0,0
2019-07-24 15:15:00+05:30,549.8499755859375,551.0999755859375,547.5,547.75,289245,0.0,0
2019-07-25 09:15:00+05:30,550.4000244140625,553.0,545.0999755859375,545.6500244140625,859619,0.0,0
2019-07-25 10:15:00+05:30,545.6500244140625,546.5,541.9500122070312,543.5499877929688,677331,0.0,0
2019-07-25 11:15:00+05:30,543.5499877929688,545.8499755859375,543.25,545.2000122070312,368583,0.0,0
2019-07-25 12:15:00+05:30,545.2000122070312,549.2999877929688,544.8499755859375,546.9000244140625,438229,0.0,0
2019-07-25 13:15:00+05:30,546.8499755859375,548.4500122070312,546.2000122070312,546.25,343650,0.0,0
2019-07-25 14:15:00+05:30,546.25,548.75,545.0499877929688,547.7000122070312,1436619,0.0,0
2019-07-25 15:15:00+05:30,547.4500122070312,550.2999877929688,547.2000122070312,548.0,634526,0.0,0
2019-07-26 09:15:00+05:30,545.9000244140625,560.7999877929688,545.0,557.0,1768128,0.0,0
2019-07-26 10:15:00+05:30,556.75,560.0,556.0,559.0,508083,0.0,0
2019-07-26 11:15:00+05:30,559.0,565.0,558.9000244140625,563.9500122070312,618226,0.0,0
2019-07-26 12:15:00+05:30,564.0,566.4000244140625,562.0,565.2999877929688,470394,0.0,0
2019-07-26 13:15:00+05:30,564.2000122070312,565.5999755859375,561.0999755859375,564.5999755859375,500624,0.0,0
2019-07-26 14:15:00+05:30,564.5999755859375,565.6500244140625,560.5,565.4000244140625,844297,0.0,0
2019-07-26 15:15:00+05:30,565.2999877929688,565.9000244140625,563.5,564.4500122070312,350289,0.0,0
2019-07-29 09:15:00+05:30,564.25,564.9000244140625,556.25,558.1500244140625,681753,0.0,0
2019-07-29 10:15:00+05:30,558.1500244140625,560.9500122070312,555.8499755859375,556.5499877929688,407827,0.0,0
2019-07-29 11:15:00+05:30,556.7000122070312,557.5499877929688,553.6500244140625,556.75,493119,0.0,0
2019-07-29 12:15:00+05:30,556.9000244140625,558.3499755859375,555.2000122070312,556.5,210434,0.0,0
2019-07-29 13:15:00+05:30,556.5,557.75,553.75,554.0,301093,0.0,0
2019-07-29 14:15:00+05:30,554.0499877929688,555.5,552.1500244140625,553.3499755859375,560313,0.0,0
2019-07-29 15:15:00+05:30,553.2000122070312,553.75,552.25,553.1500244140625,321488,0.0,0
2019-07-30 09:15:00+05:30,550.75,561.2999877929688,550.75,556.4500122070312,555483,0.0,0
2019-07-30 10:15:00+05:30,556.5,557.6500244140625,552.0,552.4000244140625,617004,0.0,0
