Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-27,136.5570694992307,138.29744372157094,135.6868871301988,137.42726135253906,703972,0.0,0.0
2001-08-28,137.3651180103569,137.67589882033508,135.62474357762355,136.21522521972656,463795,0.0,0.0
2001-08-29,136.05984207478642,137.27189488579765,135.74906124822522,136.40170288085938,346517,0.0,0.0
2001-08-30,136.12198160437524,137.33402474920268,135.50042004453792,135.78012084960938,556877,0.0,0.0
2001-08-31,135.50044252232144,136.8989562639509,133.69791749348812,135.96661376953125,812913,0.0,0.0
2001-09-03,134.59919794201664,136.93005448863107,134.56811795787254,136.55711364746094,348676,0.0,0.0
2001-09-04,135.87332845981015,136.8678210284667,135.65577817189572,136.6813507080078,436168,0.0,0.0
2001-09-05,136.4327701209994,136.99217176286436,133.63574294312014,133.72897338867188,536290,0.0,0.0
2001-09-06,134.16408662018557,136.74356368693233,133.79114583460085,136.40170288085938,708101,0.0,0.0
2001-09-07,136.43278577909996,136.74356661230976,135.50044327947057,136.52601623535156,371929,0.0,0.0
2001-09-10,136.09089944556882,136.43276019484858,135.50041787005463,135.74903869628906,183302,0.0,0.0
2001-09-11,135.50039265371046,135.93548376078942,130.21712046308414,130.80760192871094,1421390,0.0,0.0
2001-09-12,124.31230785693056,129.3780306083899,118.12777243790354,127.54442596435547,1020206,0.0,0.0
2001-09-13,129.22263392485448,130.52791688743923,125.99051597497306,127.48226928710938,543948,0.0,0.0
2001-09-14,127.73090826781313,131.64674822835337,117.78592270924861,124.62310028076172,3199089,0.0,0.0
2001-09-17,121.60850759667913,121.60850759667913,112.93772628936398,116.91572570800781,3579126,0.0,0.0
2001-09-18,118.09669632247466,128.04168127594622,115.82800042367465,126.67424774169922,2812937,0.0,0.0
2001-09-19,125.5554633925644,132.64126297843322,124.49881039948275,131.58460998535156,2383928,0.0,0.0
2001-09-20,128.97403984659493,131.77106721676205,124.93388920079798,130.68333435058594,2102916,0.0,0.0
2001-09-21,126.79857140319719,127.4822929838863,118.78043024052963,120.67618560791016,2334742,0.0,0.0
2001-09-24,122.3854657019807,123.9704495552302,118.12777476458585,120.80049133300781,1107068,0.0,0.0
2001-09-25,122.44758849658214,125.27569459475389,117.10215698170207,118.78038024902344,1786369,0.0,0.0
2001-09-26,119.9614152862316,123.38000484102058,118.09673007452852,119.37093353271484,1665668,0.0,0.0
2001-09-27,121.14236101269151,124.31232920102897,116.94681990215678,123.72184753417969,2106206,0.0,0.0
2001-09-28,124.2190941488079,129.28481758248756,124.00154378704937,128.6943359375,2503264,0.0,0.0
2001-10-01,128.66324325588414,131.3670398426533,127.42012013263889,130.590087890625,1570934,0.0,0.0
2001-10-02,130.590087890625,130.590087890625,130.590087890625,130.590087890625,0,0.0,0.0
2001-10-03,130.52795336695496,132.33047845307289,129.0362091221869,131.83323669433594,1415497,0.0,0.0
2001-10-04,131.77105644646497,133.44927083454095,129.3469700508305,132.1439971923828,1850837,0.0,0.0
2001-10-05,131.73997932846592,132.2061505288386,130.31038575046756,131.80213928222656,892557,0.0,0.0
2001-10-08,126.79853629903242,131.14946646615607,126.20805481606351,129.47125244140625,1112119,0.0,0.0
2001-10-09,129.28480640812793,131.7710526852073,128.72540478949583,131.2427215576172,610447,0.0,0.0
2001-10-10,134.87884747294527,144.202270109324,134.25728596385338,142.8037567138672,7109292,0.0,0.0
2001-10-11,142.95914212547498,144.8238265879812,139.9445651173797,140.8769073486328,2527938,0.0,0.0
2001-10-12,140.78369635138475,141.71603871132768,138.76362123817503,140.00674438476562,1666669,0.0,0.0
2001-10-15,137.92455741985597,140.16218365777195,137.92455741985597,139.19876098632812,1138466,0.0,0.0
2001-10-16,139.5406028412824,142.02684966250794,138.04885854225867,141.3120574951172,2785870,0.0,0.0
2001-10-17,141.71606956742696,142.52410168550054,140.5040261324561,140.93911743164062,1160772,0.0,0.0
2001-10-18,139.22984871031744,140.1621914472169,136.1220395873193,137.05438232421875,1404573,0.0,0.0
2001-10-19,136.74355119420048,137.9245144335304,134.75455598277668,135.59365844726562,995279,0.0,0.0
2001-10-22,136.0909396918586,136.9922023088353,132.1129483900336,133.1696014404297,2247214,0.0,0.0
2001-10-23,135.50040309759305,137.67586828493972,134.10188976287017,137.1475372314453,768393,0.0,0.0
2001-10-24,137.73809660438383,137.98671752693647,133.1385336629178,133.97764587402344,628938,0.0,0.0
2001-10-25,135.1896764301306,135.1896764301306,131.18060516388604,131.6778564453125,974175,0.0,0.0
2001-10-26,131.6778564453125,131.6778564453125,131.6778564453125,131.6778564453125,0,0.0,0.0
2001-10-29,133.57357377593468,133.63573372486618,130.52792596382278,131.49134826660156,520619,0.0,0.0
2001-10-30,130.83875023978098,131.74001289327032,129.68885719218025,130.52796936035156,911397,0.0,0.0
2001-10-31,130.52790152653952,134.754521187111,129.93742005934587,133.5113983154297,650685,0.0,0.0
2001-11-01,133.63574511780786,135.3450395321054,131.89537072639487,133.7600555419922,849733,0.0,0.0
2001-11-02,134.56809072055327,136.74355639040053,134.56809072055327,136.21522521972656,736147,0.0,0.0
2001-11-05,136.24630489317428,137.2097272988097,133.10741682255212,133.41819763183594,515200,0.0,0.0
2001-11-06,133.63569787484508,135.50038203123827,133.63569787484508,135.12744140625,512480,0.0,0.0
2001-11-07,136.12198932345726,136.12198932345726,133.16957174680692,133.72897338867188,303867,0.0,0.0
2001-11-08,134.56805715757977,135.18961862251086,133.5424845341536,134.69236755371094,335494,0.0,0.0
2001-11-09,136.12200337773933,136.12200337773933,133.35605589089207,134.47486877441406,350670,0.0,0.0
2001-11-12,133.6357023513129,135.40715615293539,133.6357023513129,133.8843231201172,323258,0.0,0.0
2001-11-13,133.04527282714844,133.63575449667346,131.77106955020824,133.04527282714844,610251,0.0,0.0
2001-11-14,134.25728343423725,134.25728343423725,133.63572193685653,133.94650268554688,114906,0.0,0.0
2001-11-15,134.50595309804086,136.12201737196767,132.54803746379957,134.5370330810547,637379,0.0,0.0
2001-11-16,134.5370330810547,134.5370330810547,134.5370330810547,134.5370330810547,0,0.0,0.0
2001-11-19,136.121991961051,138.1420671842173,134.16407669230853,137.02325439453125,1465382,0.0,0.0
2001-11-20,138.6703842433391,139.22978583916083,132.08182808402535,133.324951171875,1185867,0.0,0.0
2001-11-21,134.56808457485465,135.68689733653568,133.4181918367397,133.6357421875,566909,0.0,0.0
2001-11-22,134.2573139870125,135.34504685496285,133.04527068815202,133.48036193847656,537142,0.0,0.0
2001-11-23,133.63576470926265,135.9977010521426,132.7345021464513,133.35606384277344,688386,0.0,0.0
2001-11-26,134.56811534120433,134.56811534120433,132.73451012371123,133.1696014404297,721154,0.0,0.0
2001-11-27,133.32495890133836,134.2573012712778,131.08733341977293,131.73997497558594,866474,0.0,0.0
2001-11-28,133.01417304149365,133.32495381962798,131.7710499289563,132.05075073242188,459360,0.0,0.0
2001-11-29,132.3926266510362,132.3926266510362,130.27932091135048,130.65225219726562,1125764,0.0,0.0
2001-11-30,130.65225219726562,130.65225219726562,130.65225219726562,130.65225219726562,0,0.0,0.0
2001-12-03,130.68336784327673,132.8899141198885,129.28485379976962,130.3415069580078,945726,0.0,0.0
2001-12-04,131.14954020517368,134.19518924087075,130.74552882763768,132.61021423339844,1014556,0.0,0.0
2001-12-05,134.19514335816635,136.12198807902323,133.16957052936405,135.40719604492188,1020075,0.0,0.0
2001-12-06,136.61921980623754,137.1164709038548,133.48033232957172,134.03973388671875,844104,0.0,0.0
2001-12-07,134.878871229181,136.4327752756001,132.42370473269426,133.41819763183594,823769,0.0,0.0
2001-12-10,134.13300355610235,135.03426603554846,132.39262907052623,133.48036193847656,450615,0.0,0.0
2001-12-11,134.22623194980468,135.37612475771502,132.7034078548829,134.84779357910156,518987,0.0,0.0
2001-12-12,134.8167230034394,135.18966380073903,133.48036920095956,133.66683959960938,531830,0.0,0.0
2001-12-13,134.53701276445312,136.12199681601572,132.7655678115237,134.84779357910156,1426021,0.0,0.0
2001-12-14,135.2207627779065,135.81124455302017,134.19518018339133,134.81674194335938,776997,0.0,0.0
2001-12-17,134.81674194335938,134.81674194335938,134.81674194335938,134.81674194335938,0,0.0,0.0
2001-12-18,136.05981344076343,136.05981344076343,133.63572729745036,135.03424072265625,524842,0.0,0.0
2001-12-19,134.41267613125436,134.87884726234543,132.73446195618175,134.44375610351562,861737,0.0,0.0
2001-12-20,132.70339786962853,135.50042499100243,132.70339786962853,135.003173828125,529670,0.0,0.0
2001-12-21,134.4126533872062,136.55703833051717,134.4126533872062,135.5625457763672,1075728,0.0,0.0
2001-12-24,136.74360718479048,136.74360718479048,134.2884397708289,134.41275024414062,296912,0.0,0.0
2001-12-25,134.41275024414062,134.41275024414062,134.41275024414062,134.41275024414062,0,0.0,0.0
2001-12-26,135.12748621355655,135.12748621355655,133.16957099382267,133.6357421875,145609,0.0,0.0
2001-12-27,133.6357245097834,135.81118979250078,133.32494375510947,135.3760986328125,752416,0.0,0.0
2001-12-28,135.50037951616034,136.68134233291272,134.59911742082048,135.9354705810547,945226,0.0,0.0
2001-12-31,135.50042060053585,139.8513515372503,135.50042060053585,138.5771484375,1506785,0.0,0.0
2002-01-01,136.74356082557688,138.54608578820284,136.5570904366864,137.20973205566406,320963,0.0,0.0
2002-01-02,136.43273778897296,139.16760436552028,136.0908770958358,138.26634216308594,538953,0.0,0.0
2002-01-03,137.98666943910175,138.45284061963923,135.9355143478813,136.83677673339844,645340,0.0,0.0
2002-01-04,137.95558687511223,139.66488117167862,137.24079487207698,138.5771484375,491327,0.0,0.0
2002-01-07,138.608209880741,139.75810241112998,134.28835949655954,135.28285217285156,461020,0.0,0.0
2002-01-08,135.8112039299267,137.30294791393595,134.25729999480168,136.83677673339844,340485,0.0,0.0
2002-01-09,136.4327701209994,137.05433171608368,133.51143252095875,133.72897338867188,447720,0.0,0.0
2002-01-10,134.2573139870125,134.2573139870125,132.45478902812027,133.48036193847656,485409,0.0,0.0
2002-01-11,132.70340412153288,135.4382714197879,131.83322165870925,133.69790649414062,757137,0.0,0.0
2002-01-14,136.05985525171155,136.05985525171155,133.3871474718652,133.5736083984375,186883,0.0,0.0
2002-01-15,133.63576032392942,134.5681028378173,130.93196323994317,131.42921447753906,1462275,0.0,0.0
2002-01-16,131.7710510639973,132.70339340643125,130.52792794075202,130.590087890625,889657,0.0,0.0
2002-01-17,131.46029445819104,133.01419864800417,130.52795194430314,131.42921447753906,687959,0.0,0.0
2002-01-18,133.32493497512948,133.32493497512948,131.52241051043458,132.76553344726562,615244,0.0,0.0
2002-01-21,132.4236813031642,133.01416283947486,132.0196606320114,132.2061309814453,322789,0.0,0.0
2002-01-22,132.39260326137205,134.2572878143491,130.7143890605479,131.30487060546875,978494,0.0,0.0
2002-01-23,131.30485564591456,134.56805324184853,131.30485564591456,134.00865173339844,1042598,0.0,0.0
2002-01-24,134.50592222616118,137.24079887092074,134.41269178279722,136.77462768554688,1206687,0.0,0.0
2002-01-25,138.79469253789824,138.79469253789824,135.90442571217415,136.9300079345703,524729,0.0,0.0
2002-01-28,136.74355639040053,139.19872289237267,135.09642189122724,136.21522521972656,566064,0.0,0.0
2002-01-29,135.62473726806192,138.54607484909425,135.62473726806192,137.73805236816406,633382,0.0,0.0
2002-01-30,138.60824283497126,139.2298044620339,136.774637931992,137.5515899658203,908193,0.0,0.0
2002-01-31,136.1220395873193,137.9867250611182,133.63579228892078,137.05438232421875,750061,0.0,0.0
2002-02-01,137.36512020368815,137.42728016038734,135.4382753573461,136.24630737304688,669746,0.0,0.0
2002-02-04,137.61374838262796,137.95560919410417,135.31397212658186,135.96661376953125,398108,0.0,0.0
2002-02-05,135.87339426371045,136.27740558347318,134.1019395878419,134.9721221923828,336439,0.0,0.0
2002-02-06,135.4382448395441,138.26635151511107,134.90992326375675,138.01773071289062,627291,0.0,0.0
2002-02-07,138.26638006156054,140.59723612963904,137.67589842116953,139.38519287109375,1102393,0.0,0.0
2002-02-08,139.78917898041226,144.82383097541384,139.78917898041226,143.17669677734375,2051260,0.0,0.0
2002-02-11,145.07247814558843,149.39233898698714,144.97924769640792,148.61538696289062,1784987,0.0,0.0
2002-02-12,148.55318823649864,148.86396896502688,142.52404399990584,143.8603973388672,617578,0.0,0.0
2002-02-13,145.44548120821892,146.03596310259255,143.3632450980638,145.07254028320312,649306,0.0,0.0
2002-02-14,143.02128916687462,147.83839026049492,143.02128916687462,143.6117706298828,273859,0.0,0.0
2002-02-15,144.20228028482552,146.93714732410294,143.20777800639195,145.81834411621094,618046,0.0,0.0
2002-02-18,146.50206851796622,152.90415495140493,144.82385407998922,150.97731018066406,1352675,0.0,0.0
2002-02-19,150.66651897963666,151.62994129851631,148.58429343550506,149.7341766357422,922084,0.0,0.0
2002-02-20,136.74353299997443,149.79632478633565,136.74353299997443,149.23692321777344,772090,0.0,0.0
2002-02-21,148.2734816619577,150.41786670783847,147.9316209771304,149.6409149169922,888888,0.0,0.0
2002-02-22,149.17476122815256,150.1071034858285,147.93163821791794,149.67201232910156,702255,0.0,0.0
2002-02-25,147.31014412703695,149.14374950939927,146.81289279852845,148.4600372314453,527423,0.0,0.0
2002-02-26,148.3978230698708,150.04495741704037,147.9316518979236,149.7341766357422,1153669,0.0,0.0
2002-02-27,150.4178931060234,154.7688238983464,150.4178931060234,153.2149200439453,2000136,0.0,0.0
2002-02-28,154.14728802502515,156.63353460607394,149.236954821165,154.45806884765625,2040648,0.0,0.0
2002-03-01,157.87663243478218,165.33537097500812,154.14726316466923,163.2842254638672,2353448,0.0,0.0
2002-03-04,160.33179275515593,164.09223215461196,153.89862758720238,155.17282104492188,921743,0.0,0.0
2002-03-05,156.63350131553926,157.25506282869614,153.37030337146552,153.96078491210938,676428,0.0,0.0
2002-03-06,153.9918506845994,155.07958323232108,150.41787231351384,152.96627807617188,578944,0.0,0.0
2002-03-07,153.83648512574803,158.2806464578923,153.83648512574803,156.13626098632812,1022589,0.0,0.0
2002-03-08,157.1307596538913,157.19291011750147,152.28257773130468,153.2149200439453,455955,0.0,0.0
2002-03-11,153.52565854041583,154.8309412124042,148.55316757554408,148.80178833007812,654505,0.0,0.0
2002-03-12,149.2369413665343,150.01389335306504,143.33210626890073,144.32659912109375,1036179,0.0,0.0
2002-03-13,144.82387288411456,149.4234255682677,144.20231119791666,148.24246215820312,737070,0.0,0.0
2002-03-14,149.1748251390707,150.10716779618988,146.6885780534195,148.3978729248047,164897,0.0,0.0
2002-03-15,148.0249176209517,149.23697054433376,146.9371846271425,147.55874633789062,208447,0.0,0.0
2002-03-18,151.66103136871726,151.66103136871726,147.37226009503416,148.18028259277344,373902,0.0,0.0
2002-03-19,148.86398646060192,148.86398646060192,144.2022749848002,144.73060607910156,512210,0.0,0.0
2002-03-20,145.75621756901987,147.68306261844126,144.76171506268392,146.87503051757812,332089,0.0,0.0
2002-03-21,146.68852110522778,147.24792268861347,144.2022749848002,144.73060607910156,149978,0.0,0.0
2002-03-22,145.75620068618673,145.75620068618673,143.26995419260572,143.67396545410156,297160,0.0,0.0
2002-03-25,143.67396545410156,143.67396545410156,143.67396545410156,143.67396545410156,0,0.0,0.0
2002-03-26,144.82386697602476,145.6008190520764,142.33762033265953,142.86595153808594,342058,0.0,0.0
2002-03-27,142.95913567677755,145.72508227453844,140.53504977857705,141.46739196777344,800576,0.0,0.0
2002-03-28,142.83489371634207,142.9592041709391,139.60277447542026,139.9446258544922,528491,0.0,0.0
2002-03-29,139.9446258544922,139.9446258544922,139.9446258544922,139.9446258544922,0,0.0,0.0
2002-04-01,141.2498321533203,142.95912605176534,139.41622786820693,141.2498321533203,395131,0.0,0.0
2002-04-02,141.0944486473661,141.21875904006828,137.45831038410944,138.26634216308594,1162993,0.0,0.0
2002-04-03,137.9866602986328,138.88792262444878,134.94101258124738,135.531494140625,1135615,0.0,0.0
2002-04-04,136.7435197222029,142.08895201414452,136.7435197222029,141.529541015625,1614952,0.0,0.0
2002-04-05,142.89697573712104,142.89697573712104,140.47288983892057,141.46739196777344,640344,0.0,0.0
2002-04-08,142.03303171286683,143.94985109417064,141.5931083113244,141.87591552734375,711634,2.5,0.0
2002-04-09,141.71881187971124,143.44709007336627,141.34172916525088,141.43600463867188,837424,0.0,0.0
2002-04-10,141.34174024580574,141.43601572661748,140.210511192965,141.21604919433594,1188957,0.0,0.0
2002-04-11,141.21603288032316,141.21603288032316,139.5191799074788,140.2104949951172,959649,0.0,0.0
2002-04-12,140.21047457033904,141.6559356691097,139.23635239406443,140.6189727783203,723069,0.0,0.0
2002-04-15,141.56166179401754,143.25851442368207,139.17349421652952,140.58753967285156,1143943,0.0,0.0
2002-04-16,137.63377281149332,138.765011218277,132.29182272520248,132.85743713378906,2997803,0.0,0.0
2002-04-17,134.02014848534492,136.37689201087855,129.2438111044179,130.5950164794922,1647365,0.0,0.0
2002-04-18,131.9461555712093,131.9461555712093,127.892560366936,129.08663940429688,1713661,0.0,0.0
2002-04-19,128.83526101694304,130.0921903927181,126.94986695328046,127.64118194580078,1584773,0.0,0.0
2002-04-22,127.89258031946319,132.88887330837008,126.72991666253263,131.00347900390625,1880403,0.0,0.0
2002-04-23,130.0921799125429,133.10881208930633,130.0921799125429,132.19754028320312,864803,0.0,0.0
2002-04-24,132.04042501922603,132.54318906075466,130.56352927580994,131.56907653808594,615080,0.0,0.0
2002-04-25,131.9776099587369,132.60607476806422,129.52660103820514,131.09776306152344,1144438,0.0,0.0
2002-04-26,130.72068454817082,131.6633817925086,129.77798730383307,130.21791076660156,598612,0.0,0.0
2002-04-29,130.0921903927181,130.1550406973509,126.94986695328046,127.64118194580078,953289,0.0,0.0
2002-04-30,128.20678077980324,128.20678077980324,125.06445772147472,127.26408386230469,723518,0.0,0.0
2002-05-01,127.26408386230469,127.26408386230469,127.26408386230469,127.26408386230469,0,0.0,0.0
2002-05-02,127.57831900256177,129.2751715738366,126.79273822052629,127.70401000976562,794785,0.0,0.0
2002-05-03,127.42122664452373,129.27519571847006,127.29553561384465,127.79830932617188,777839,0.0,0.0
2002-05-06,128.20679147876754,128.83525614287916,127.29551963372768,128.0811004638672,505114,0.0,0.0
2002-05-07,129.11809518486967,132.1661533937909,128.20682311496512,131.47483825683594,827639,0.0,0.0
2002-05-08,131.5691205765764,132.54323342529776,130.7206891906956,132.13473510742188,398662,0.0,0.0
2002-05-09,132.731745623429,134.49144873981598,131.3491251711287,133.8944091796875,613897,0.0,0.0
2002-05-10,133.86301791892492,133.86301791892492,131.41200875062077,132.00904846191406,380214,0.0,0.0
2002-05-13,131.9776188944523,133.48593070311526,130.18649023075398,132.13473510742188,228006,0.0,0.0
2002-05-14,131.97757235138425,132.54318668276076,129.27517252341025,129.74652099609375,421700,0.0,0.0
2002-05-15,130.18651290557472,130.68928679256896,127.9554699645119,129.7151641845703,753458,0.0,0.0
2002-05-16,130.5635772855411,130.5635772855411,126.94990426801108,127.578369140625,466654,0.0,0.0
2002-05-17,128.83528695785742,129.93510038310743,126.76135115232073,127.35839080810547,431636,0.0,0.0
2002-05-20,127.60979440298418,127.76691062126177,124.7502773124094,125.19020080566406,503930,0.0,0.0
2002-05-21,126.94991716767258,126.94991716767258,121.168041670038,124.37320709228516,1063959,0.0,0.0
2002-05-22,123.61899644851293,124.56169343656404,122.23637611729325,123.33618927001953,582769,0.0,0.0
2002-05-23,123.17909467037114,123.74470912638036,118.4027585922061,119.21976470947266,845178,0.0,0.0
2002-05-24,120.66522996945488,126.94987736369733,119.09406812089428,125.37871551513672,1558224,0.0,0.0
2002-05-27,125.81865625059052,127.8611669351443,124.43603555127655,126.85562896728516,886064,0.0,0.0
2002-05-28,125.69295585335321,128.77242943591577,123.9646777103696,125.41014862060547,486488,0.0,0.0
2002-05-29,125.69297039447052,125.69297039447052,120.38244431322667,121.29371643066406,1369403,0.0,0.0
2002-05-30,122.5506436335127,122.5506436335127,117.61719081036992,118.11996459960938,1665467,0.0,0.0
2002-05-31,122.55062739314093,122.55062739314093,115.70036539008673,116.45452117919922,1397515,0.0,0.0
2002-06-03,118.77981861118958,120.66521255739895,117.93138749955156,118.87408447265625,784379,0.0,0.0
2002-06-04,119.7225235120385,124.93878235988137,118.81125162895026,124.27889251708984,1054449,0.0,0.0
2002-06-05,124.31033009088341,126.94988013618888,124.31033009088341,125.81864166259766,1767019,0.0,0.0
2002-06-06,126.8870389761199,128.77243337154283,123.27336638489257,127.23269653320312,1444891,0.0,0.0
2002-06-07,125.69293323913045,126.32139790532611,124.43600390673915,125.4415512084961,849389,0.0,0.0
2002-06-10,126.94987640651856,128.08111484687504,123.52474552040346,124.02751922607422,669151,0.0,0.0
2002-06-11,125.69291868051204,128.83524164752484,124.62453078964943,127.45262145996094,1956602,0.0,0.0
2002-06-12,128.7724476782175,130.97207471725713,126.35286368904163,127.86117553710938,1884273,0.0,0.0
2002-06-13,126.32142069766643,128.36393123133516,122.61348233392778,123.05340576171875,953107,0.0,0.0
2002-06-14,123.4933295097414,124.43602668157149,122.23639994730128,123.08483123779297,786491,0.0,0.0
2002-06-17,124.05894470357673,125.06449219526267,122.01643415264907,122.42494201660156,404714,0.0,0.0
2002-06-18,121.63936216356787,123.80756377366143,120.6652398200152,121.07373809814453,525492,0.0,0.0
2002-06-19,121.60791784420488,121.85929988504134,118.33990336528005,119.28260040283203,1745117,0.0,0.0
2002-06-20,119.43970088780358,122.4563329296687,118.46557882569175,121.54505157470703,581166,0.0,0.0
2002-06-21,121.60793700610907,121.60793700610907,120.09962534420355,121.07373809814453,441260,0.0,0.0
2002-06-24,121.26225750803125,121.26225750803125,118.08850897129058,118.8426742553711,1009151,0.0,0.0
2002-06-25,119.40830567544572,121.7964737068769,118.99980741292688,119.91107940673828,1117609,0.0,0.0
2002-06-26,125.06450245315294,125.06450245315294,119.87966755245691,120.8223648071289,703080,0.0,0.0
2002-06-27,121.92214505958322,122.236377392211,119.03120376356362,119.3454360961914,1403644,0.0,0.0
2002-06-28,131.97761925745303,131.97761925745303,119.91109598612272,121.32514190673828,503141,0.0,0.0
2002-07-01,121.60793138772254,122.48777821824918,121.04231693804275,122.17354583740234,274836,0.0,0.0
2002-07-02,122.48778209566352,122.95913068185455,120.09962359731821,120.72808837890625,569440,0.0,0.0
2002-07-03,121.76507189716402,122.5192278438948,120.57099244730806,121.95361328125,276207,0.0,0.0
2002-07-04,120.6652296223848,123.11623826324515,120.6652296223848,121.0108871459961,433121,0.0,0.0
2002-07-05,121.45082208553183,122.17355276662559,120.6966662466488,121.1994400024414,426927,0.0,0.0
2002-07-08,121.85934100398958,122.55065623397532,120.3510290708014,122.07930755615234,227724,0.0,0.0
2002-07-09,122.55059454040136,122.67628553995698,121.29366536562802,122.39347839355469,418137,0.0,0.0
2002-07-10,121.9221517363725,122.67630745805687,120.69664748993411,121.04230499267578,405876,0.0,0.0
2002-07-11,121.2936820507686,122.36207007837152,120.35098504001132,121.827880859375,468975,0.0,0.0
2002-07-12,122.36210309910459,122.51921930996365,121.29371478318555,122.23641204833984,170822,0.0,0.0
2002-07-15,121.387991426263,122.48780499969655,120.38245334146319,120.69668579101562,566638,0.0,0.0
2002-07-16,120.97948153564715,120.97948153564715,117.99427354970261,118.11996459960938,750932,0.0,0.0
2002-07-17,118.15138066570884,118.15138066570884,116.2659862933837,116.7059097290039,885677,0.0,0.0
2002-07-18,117.83713222028739,118.08851426651319,116.45451178682477,117.36578369140625,563799,0.0,0.0
2002-07-19,118.08856675597015,118.77988207479098,117.36583585961489,117.61721801757812,757348,0.0,0.0
2002-07-22,117.20868875674225,118.74842564554379,114.0977898202632,116.29741668701172,1802517,0.0,0.0
2002-07-23,116.07747619131273,116.2660175972311,114.53773895727225,116.04605102539062,1157869,0.0,0.0
2002-07-24,115.63750847918816,116.70589658525853,114.82050242527177,115.10330963134766,708954,0.0,0.0
2002-07-25,116.58022306122776,117.96284373486708,114.09778896248251,114.56913757324219,1124093,0.0,0.0
2002-07-26,114.38057278595019,116.14027582365605,108.19019179658083,109.85562896728516,1512421,0.0,0.0
2002-07-29,111.8667523004169,111.8667523004169,108.09596289703207,110.1698989868164,624194,0.0,0.0
2002-07-30,111.83529334646931,111.83529334646931,108.41016259121955,109.0072021484375,471589,0.0,0.0
2002-07-31,108.44155639496898,108.975745490845,104.98500148552962,107.34174346923828,1697471,0.0,0.0
2002-08-01,108.09593600318546,108.41016837528774,104.95361228216262,105.58207702636719,1026250,0.0,0.0
2002-08-02,105.83343681704721,107.9702222514529,104.32512558420352,107.5931396484375,757093,0.0,0.0
2002-08-05,109.35285719495602,109.98132189147874,107.5931541267703,108.59870147705078,578202,0.0,0.0
2002-08-06,108.41015967666513,109.22716569649826,107.59315365683199,108.91293334960938,428357,0.0,0.0
2002-08-07,110.95349471148323,112.16505196864087,107.92459183861229,108.40283966064453,1428687,2.5,0.0
2002-08-08,109.614375545786,109.614375545786,106.48982760970675,107.22313690185547,837760,0.0,0.0
2002-08-09,107.28687011030384,107.70134744013806,104.06666790245492,106.01154327392578,1457925,0.0,0.0
2002-08-12,106.01159068759969,108.0202274612691,105.21451105836962,106.96808624267578,977597,0.0,0.0
2002-08-13,107.76516803680347,111.49550466852943,107.76516803680347,110.53900909423828,1366225,0.0,0.0
2002-08-14,109.96511098390904,111.59115548120187,109.55063344125521,111.27232360839844,833142,0.0,0.0
2002-08-15,111.27232360839844,111.27232360839844,111.27232360839844,111.27232360839844,0,0.0,0.0
2002-08-16,111.59112114331379,117.13879207701524,111.59112114331379,116.18229675292969,3482580,0.0,0.0
2002-08-19,115.41710919135541,117.10691380410105,114.46061381131655,114.7156753540039,799581,0.0,0.0
2002-08-20,114.77944560466283,115.70405585937223,113.66353432795083,114.7156753540039,635643,0.0,0.0
2002-08-21,114.77943011797245,115.73592536895555,114.17365173834439,114.68378448486328,364454,0.0,0.0
2002-08-22,116.05475277202768,116.94747774751582,113.31279787592484,113.47221374511719,852821,0.0,0.0
2002-08-23,112.96208482664508,114.77942968870538,112.89832431480171,114.3968276977539,367249,0.0,0.0
2002-08-26,114.77945468632258,116.34172865133587,114.39685261204487,115.51276397705078,487578,0.0,0.0
2002-08-27,116.05478422072302,116.62867761334094,115.4171205711586,115.76783752441406,488278,0.0,0.0
2002-08-28,115.4171028799296,115.86346542021084,113.66352811241686,114.49249267578125,423530,0.0,0.0
2002-08-29,113.50410713251992,114.62001829814862,113.50410713251992,113.79105377197266,307142,0.0,0.0
2002-08-30,114.17367496677096,119.37062966243434,113.50412620886974,119.01991271972656,1652400,0.0,0.0
2002-09-02,118.79670354478179,121.95313569923823,118.79670354478179,120.7096939086914,1124612,0.0,0.0
2002-09-03,121.09233039882257,121.15610065958106,118.92427775269404,119.75324249267578,661482,0.0,0.0
2002-09-04,118.60543138330118,120.51842221206411,118.3822452279557,120.07205963134766,448754,0.0,0.0
2002-09-05,120.51844077935425,121.28363528275177,118.92428150978607,119.6894760131836,524248,0.0,0.0
2002-09-06,120.77345742590089,120.77345742590089,114.62000882730042,114.81130981445312,706358,0.0,0.0
2002-09-09,114.7794691056846,116.56492945999048,114.20557565214663,115.16207122802734,584410,0.0,0.0
2002-09-10,115.16207122802734,115.16207122802734,115.16207122802734,115.16207122802734,0,0.0,0.0
2002-09-11,115.4171313705139,119.3706444217407,115.4171313705139,118.70109558105469,999342,0.0,0.0
2002-09-12,118.89238141682202,119.05179732371774,116.05478022007343,116.69244384765625,541099,0.0,0.0
2002-09-13,116.11854311673476,116.56490568176311,114.68380004558881,114.84321594238281,415860,0.0,0.0
2002-09-16,114.97073111416364,115.99098687722858,113.56787335871633,114.68378448486328,357948,0.0,0.0
2002-09-17,113.50416984787127,115.57657744340824,112.86650597232142,115.06644439697266,390843,0.0,0.0
2002-09-18,113.50412440333433,115.35334501005048,113.24906284722682,114.906982421875,535272,0.0,0.0
