Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-02,543.356046687632,546.0414710480493,523.6627140972016,527.8699340820312,11074041,0.0,0.0
2008-06-03,525.9008336017484,542.6624881294564,517.6206891091856,538.578369140625,14585077,0.0,0.0
2008-06-04,539.1041073187336,546.9366787151129,511.35449828761074,516.27783203125,15726418,0.0,0.0
2008-06-05,525.900625859512,525.900625859512,486.7377733972224,502.8057556152344,31157117,0.0,0.0
2008-06-06,514.4874734234693,514.4874734234693,495.0179521854915,500.9483337402344,20048676,0.0,0.0
2008-06-09,488.30433162836937,496.6739875633248,472.41543177847205,483.9852600097656,21117856,0.0,0.0
2008-06-10,503.5219730282737,503.5219730282737,480.02425668607174,491.82904052734375,18409670,0.0,0.0
2008-06-11,510.2355560568322,510.2355560568322,494.57041288649447,506.0731201171875,19322861,0.0,0.0
2008-06-12,503.53310343849915,513.592332183884,482.56417876683923,509.6313171386719,21147466,0.0,0.0
2008-06-13,511.802207370844,514.6890534762601,500.16525361527556,508.08734130859375,14131377,0.0,0.0
2008-06-16,525.9006670316678,525.9006670316678,506.25211744124783,510.76141357421875,12772449,0.0,0.0
2008-06-17,510.24667886723637,523.6627148328308,505.7597202777048,522.0738525390625,10068543,0.0,0.0
2008-06-18,525.9006567302117,525.9006567302117,510.2355148257422,511.8244323730469,11634596,0.0,0.0
2008-06-19,505.5024552978719,508.00885177419093,499.10211013699444,503.10791015625,8225222,0.0,0.0
2008-06-20,505.7710326234728,505.7710326234728,464.4262980052367,469.7748107910156,21630506,0.0,0.0
2008-06-23,465.47799749780427,466.1269888809558,443.62515545265757,453.32635498046875,22032569,0.0,0.0
2008-06-24,457.6454939733652,477.33880194583656,450.931876910134,461.6065368652344,24183999,0.0,0.0
2008-06-25,437.7842711675223,480.6955196934271,437.7842711675223,478.0100402832031,16876490,0.0,0.0
2008-06-26,480.02428788352205,505.73746767703597,478.0101914771748,501.1834411621094,38508155,0.0,0.0
2008-06-27,486.9616826964785,503.0743975989767,477.84232387030914,488.44989013671875,26317113,0.0,0.0
2008-06-30,487.85686566590863,496.1146168964414,465.0305314084506,468.8684997558594,24335102,0.0,0.0
2008-07-01,472.19164655738797,480.9193596126767,453.4718536592169,457.45526123046875,23930119,0.0,0.0
2008-07-02,456.45945344912326,488.528220490517,445.33722182606664,479.8005065917969,28045123,0.0,0.0
2008-07-03,476.6674149497846,476.6674149497846,453.3039990481442,463.2625732421875,19850314,0.0,0.0
2008-07-04,463.2513680698676,476.9359481498884,458.7756050938894,469.48382568359375,16435787,0.0,0.0
2008-07-07,467.7271356118773,474.42955640077116,446.9036772563361,453.8858642578125,15025036,0.0,0.0
2008-07-08,447.1274636031003,451.36824507465207,431.9770407716888,442.9761962890625,19424782,0.0,0.0
2008-07-09,447.5750386271977,468.8236481113259,447.5750386271977,465.2878112792969,14214481,0.0,0.0
2008-07-10,464.7842792280226,466.54102892227945,454.646705051286,458.01470947265625,11624925,0.0,0.0
2008-07-11,459.6596028502149,462.9940467228358,445.78476996884285,451.17803955078125,13528250,0.0,0.0
2008-07-14,447.5750491958894,464.3591473222653,445.33719518401455,457.2986145019531,14994159,0.0,0.0
2008-07-15,448.6939880646693,458.04830023698224,440.4138457804374,442.5174560546875,19242034,0.0,0.0
2008-07-16,445.3707359681602,453.1697188947192,429.6720322181123,434.9310302734375,15653659,0.0,0.0
2008-07-17,456.0789480882843,457.57832396900864,439.7648417098505,451.7262878417969,12469314,0.0,0.0
2008-07-18,445.3372281941093,475.9961337737012,445.3372281941093,472.9078674316406,15544640,0.0,0.0
2008-07-21,480.9193366315896,484.3321257586864,468.39844108156564,481.78094482421875,12016700,0.0,0.0
2008-07-22,475.5484216902393,492.108705068068,475.5484216902393,481.6242980957031,11521058,0.0,0.0
2008-07-23,485.61893467553597,510.01173549811404,485.61893467553597,507.3934326171875,20390829,0.0,0.0
2008-07-24,505.737419188034,521.4249552611136,505.737419188034,516.5128173828125,13451743,0.0,0.0
2008-07-25,523.3159451856188,523.3159451856188,477.78638450153375,480.49420166015625,28787191,0.0,0.0
2008-07-28,481.1543829730995,489.87090012228305,471.2965189209906,487.83441162109375,13662030,0.0,0.0
2008-07-29,478.86060518517894,483.14614435657086,464.3591992592602,466.171875,14348960,0.0,0.0
2008-07-30,478.45773789838995,486.51406703022064,469.9649790000746,484.61187744140625,8464994,0.0,0.0
2008-07-31,495.6446336739642,496.80837300540264,482.3181085697867,494.010986328125,13136002,0.0,0.0
2008-08-01,485.6301580799515,517.6205781860591,481.8145824524171,514.1742553710938,15241166,0.0,0.0
2008-08-04,525.8558474408103,525.8558474408103,499.6279817808755,501.82110595703125,16540054,0.0,0.0
2008-08-05,505.0100132430019,511.57818943313595,493.4514372843274,509.3515319824219,19372237,0.0,0.0
2008-08-06,512.4733673976959,525.676842538869,511.60061821482276,514.39794921875,16813696,0.0,0.0
2008-08-07,514.2638224478922,518.4933808274486,505.81584670085,508.57958984375,11332750,0.0,0.0
2008-08-08,503.4548966471884,511.1307783014471,499.2812087313974,503.9248046875,13338645,0.0,0.0
2008-08-11,503.7792621578776,522.7676244771093,503.7792621578776,520.3619384765625,11819323,0.0,0.0
2008-08-12,523.6628880379452,531.3835545805409,518.090616850807,525.2853393554688,15175126,0.0,0.0
2008-08-13,521.3801641920631,531.7191876159872,516.3561750386554,522.9578857421875,13133398,0.0,0.0
2008-08-14,522.7676062741865,524.781702250824,506.06188304609026,509.49700927734375,9681622,0.0,0.0
2008-08-18,512.4734887168498,512.4734887168498,494.6152735013824,497.882568359375,10148910,0.0,0.0
2008-08-19,497.9271940119614,499.94129004061887,491.3030915055301,496.7187805175781,8387147,0.0,0.0
2008-08-20,496.8083152822139,505.7597861488799,496.248838011763,502.7051086425781,9180739,0.0,0.0
2008-08-21,506.03956691075194,506.03956691075194,492.90326673948397,495.16351318359375,7892805,0.0,0.0
2008-08-22,492.22073321123804,505.7374836458528,492.1312190382078,502.35833740234375,9265749,0.0,0.0
2008-08-25,493.52982866008114,511.3545076928141,493.52982866008114,499.4937438964844,5617786,0.0,0.0
2008-08-26,496.5844246795487,496.5844246795487,480.39339547323965,487.7112731933594,14035020,0.0,0.0
2008-08-27,492.31020772711076,492.31020772711076,478.9053648769681,480.6956481933594,14913025,0.0,0.0
2008-08-28,485.17138549365285,485.17138549365285,459.3910313592239,463.430419921875,19382727,0.0,0.0
2008-08-29,478.90534375516484,480.6732346637491,469.7300042795275,478.054931640625,10165162,0.0,0.0
2008-09-01,474.4295508938106,484.60068652605,470.6251716749802,479.2745666503906,9242519,0.0,0.0
2008-09-02,478.90533607275995,497.92723304913176,475.5484723261454,495.1858825683594,10181298,0.0,0.0
2008-09-04,503.52199467455017,503.52199467455017,477.11503927781075,481.646728515625,10754375,0.0,0.0
2008-09-05,471.0727710624725,471.0727710624725,462.1212445834501,465.6794738769531,13022456,0.0,0.0
2008-09-08,490.0946899600759,490.0946899600759,475.5484466377344,477.3835144042969,11582854,0.0,0.0
2008-09-09,480.02420272027507,483.1572532750832,466.94382971865633,479.4759216308594,7956854,0.0,0.0
2008-09-10,476.6562554363648,477.71928440593496,463.6877873585964,466.0711364746094,15416222,0.0,0.0
2008-09-11,463.2402113366696,463.2402113366696,443.6028554509877,446.99322509765625,22983648,0.0,0.0
2008-09-12,454.05370060549785,456.52653611859483,429.6049186523871,432.5029602050781,27530474,0.0,0.0
2008-09-15,422.8912818606956,425.1963128407229,408.02059728568577,422.27587890625,20286457,0.0,0.0
2008-09-16,402.8175676177325,433.02887346893937,402.8175676177325,431.47357177734375,18075537,0.0,0.0
2008-09-17,438.6235583219244,438.6235583219244,413.6712512374364,419.97088623046875,16290531,0.0,0.0
2008-09-18,403.2651497103066,435.9381235402032,394.98500665150004,433.7561950683594,35315306,0.0,0.0
2008-09-19,443.3231407734803,463.6766110726324,438.62359175215886,459.9057922363281,20823573,0.0,0.0
2008-09-22,469.95375726011116,472.1916110211855,451.2227420310038,456.3251037597656,23415418,0.0,0.0
2008-09-23,447.57504336254823,469.14817636992825,447.57504336254823,449.01849365234375,20936134,0.0,0.0
2008-09-24,445.3484030705859,462.1101103475744,445.3484030705859,457.8916931152344,22063601,0.0,0.0
2008-09-25,456.7726773708494,460.9351129692559,446.00850419406396,453.32635498046875,19862032,0.0,0.0
2008-09-26,451.60327282040015,455.4076524805985,437.77319618621686,439.3397216796875,14013409,0.0,0.0
2008-09-29,441.98039119268316,443.09934585684937,420.9443689121405,432.5477600097656,24485066,0.0,0.0
2008-09-30,422.9360473325335,444.2182460733173,404.02600145031715,436.240234375,27436084,0.0,0.0
2008-10-01,438.6235681116203,439.2949519190247,421.49263639331315,426.6957092285156,14035646,0.0,0.0
2008-10-03,438.3997644638225,438.3997644638225,390.65468726999273,394.1905517578125,43159099,0.0,0.0
2008-10-06,386.9286390731242,391.4044023974256,365.3555326526384,367.36962890625,24442095,0.0,0.0
2008-10-07,371.7446333777166,383.12423796191024,361.08116963725297,374.7657775878906,26070065,0.0,0.0
2008-10-08,364.7736867900921,372.8076518148437,337.6730121191359,368.9249267578125,30983720,0.0,0.0
2008-10-10,357.99292898394674,357.99292898394674,330.5341969770488,341.85784912109375,33896471,0.0,0.0
2008-10-13,348.66100719951044,356.7173653646943,346.915480855283,351.6597595214844,18037358,0.0,0.0
2008-10-14,363.65472792067425,373.2776105818702,360.29791929013874,362.7707824707031,18678842,0.0,0.0
2008-10-15,355.8332729260656,357.9928360603172,337.1246518953168,340.20172119140625,20887081,0.0,0.0
2008-10-16,324.4919599599827,327.84876896463396,296.51850562661775,311.5010986328125,41388723,0.0,0.0
2008-10-17,313.30253415668795,322.2540327688712,287.9697790200626,292.2777099609375,28894224,0.0,0.0
2008-10-20,297.62621388773977,308.8267623172798,286.6718155996026,295.6009216308594,28386044,0.0,0.0
2008-10-21,302.1131373432089,318.897206657111,296.18278328321963,312.1723937988281,27149679,0.0,0.0
2008-10-22,307.159581201282,307.3833666116196,292.15462466015396,294.6834411621094,18038501,0.0,0.0
2008-10-23,284.43399045408626,290.2301021634377,267.5156461047535,272.49493408203125,28861456,0.0,0.0
2008-10-24,268.5450474290228,270.73814437181113,221.54965792417298,228.15138244628906,37380817,0.0,0.0
2008-10-27,229.86335941917997,243.92840282026424,208.1224078444762,241.0191650390625,39958510,0.0,0.0
2008-10-29,268.54505844944015,272.5508311038302,257.1318921554428,268.9366760253906,31381403,0.0,0.0
2008-10-31,283.0799856148643,312.1723580647482,276.45588383214573,307.8085021972656,42264620,0.0,0.0
2008-11-03,322.0302565890941,325.6108506211008,312.65355166575745,322.6344909667969,28469657,0.0,0.0
2008-11-04,324.4918884616119,327.62491134740867,307.7525766356292,324.8499450683594,25291236,0.0,0.0
2008-11-05,336.8449317328789,336.8449317328789,277.1160522371054,283.9975280761719,47263798,0.0,0.0
2008-11-06,268.4778595764621,275.92998134872096,258.76549177598343,261.9544677734375,38686203,0.0,0.0
2008-11-07,262.5028584557338,277.45186531756696,257.6466449506044,273.1886901855469,28901185,0.0,0.0
2008-11-10,279.80160245040975,292.88197888428664,276.3776437839934,291.6175842285156,20024372,0.0,0.0
2008-11-11,286.47035592237,288.68587235363646,267.21345332109775,270.2681579589844,27522746,0.0,0.0
2008-11-12,268.54504740217374,270.0220310573733,255.688431261882,260.08587646484375,33382226,0.0,0.0
2008-11-14,266.1728939441641,267.42609219415647,243.33536618380674,256.62835693359375,45519043,0.0,0.0
2008-11-17,257.35570414063505,261.8090756546436,241.32130539560922,255.43112182617188,30033663,0.0,0.0
2008-11-18,246.625076673956,257.80326198097623,239.53100981323303,255.1066131591797,29684691,0.0,0.0
2008-11-19,257.6353974633833,273.43478424913513,249.5230872624872,253.4281768798828,41011352,0.0,0.0
2008-11-20,242.80947366540545,245.9424968191664,232.73902043229188,236.330810546875,31304525,0.0,0.0
2008-11-21,238.3337144343351,258.69837905451084,230.9711057663257,251.61550903320312,35106372,0.0,0.0
2008-11-24,263.2971865687332,263.2971865687332,240.57156792942436,256.1919250488281,30209018,0.0,0.0
2008-11-25,261.83138698242306,266.0386074482423,235.20067750627607,239.85546875,30573908,0.0,0.0
2008-11-26,238.70297214363362,256.6843157074678,238.70297214363362,254.87161254882812,34278002,0.0,0.0
2008-11-27,254.87161254882812,254.87161254882812,254.87161254882812,254.87161254882812,0,0.0,0.0
2008-11-28,250.6420142487722,261.7642724866701,244.15218263384565,253.87574768066406,29442500,0.0,0.0
2008-12-01,251.8280991537413,264.0692847819887,245.7522772085561,248.2698974609375,25692682,0.0,0.0
2008-12-02,239.45264826081944,242.51852179092026,229.38219573645551,240.3365936279297,29063235,0.0,0.0
2008-12-03,246.28933283011955,249.29928061001524,234.97687865390495,239.251220703125,26515879,0.0,0.0
2008-12-04,242.58562838595225,261.8313333545227,234.9992363124073,259.3920593261719,37417057,0.0,0.0
2008-12-05,262.9503545388028,264.51685233912286,246.83764027495613,250.1049346923828,26971716,0.0,0.0
2008-12-08,257.84794423949825,262.88315616784644,247.73273573437487,250.3175048828125,28127319,0.0,0.0
2008-12-10,257.0647743812506,276.1538515812485,254.44647095597432,274.6321105957031,30360807,0.0,0.0
2008-12-11,279.7343477837708,290.4090335670151,267.04562133429,281.7484436035156,36696964,0.0,0.0
2008-12-12,277.49659841591097,296.2947412054557,269.9437638315666,292.5127258300781,40090820,0.0,0.0
2008-12-15,301.8893761146714,304.12725771761086,284.7024917330519,299.9983825683594,39811219,0.0,0.0
2008-12-16,302.1131691685945,312.5864365834004,296.6639462175103,310.72900390625,31287784,0.0,0.0
2008-12-17,311.0646202776087,314.8690267855092,297.65975229233146,302.4264221191406,35688971,0.0,0.0
2008-12-18,299.87528048413606,307.03649611179736,287.01869187807546,304.5748291015625,43229298,0.0,0.0
2008-12-19,304.40695248163684,308.2672845912396,295.9589789145822,302.404052734375,33260322,0.0,0.0
2008-12-22,292.042720866997,302.6502311437265,286.22424554031977,287.6900329589844,19689980,0.0,0.0
2008-12-23,286.671853548186,286.671853548186,278.92879527431955,281.9163513183594,15541595,0.0,0.0
2008-12-24,279.95824928895934,281.3009618757361,275.2922610021935,277.94415283203125,16578520,0.0,0.0
2008-12-26,279.7343453468274,285.3290344599043,269.44013613095865,270.8164367675781,12810349,0.0,0.0
2008-12-29,268.54504214542845,280.1707969803418,265.85958979360106,278.9064025878906,23638727,0.0,0.0
2008-12-30,281.98339255067623,284.8814333147567,274.84457143888375,279.8462219238281,18200078,0.0,0.0
2008-12-31,280.62958661037806,283.24788976596375,272.125658072078,275.87408447265625,19912195,0.0,0.0
2009-01-02,281.9051378858488,290.9013930825102,280.18197663500246,287.8802490234375,20035581,0.0,0.0
2009-01-05,290.6999882088925,308.15541462523817,289.8272113727234,305.6601867675781,22236678,0.0,0.0
2009-01-06,304.35100880126436,311.06462527628844,297.91710336540274,306.790283203125,24347018,0.0,0.0
2009-01-07,306.3651862987368,310.1695663033678,262.9503978822073,268.7129211425781,34324506,0.0,0.0
2009-01-09,270.78290233094236,270.78290233094236,244.74522938925531,258.0829772949219,38312271,0.0,0.0
2009-01-12,255.0506636597128,256.23674020906,242.80950430616917,245.69635009765625,29737571,0.0,0.0
2009-01-13,244.98017934041084,256.4604655540074,238.33368478565475,241.1422119140625,26570460,0.0,0.0
2009-01-14,244.17461574460086,272.57324912058783,244.17461574460086,264.01336669921875,26449928,0.0,0.0
2009-01-15,255.52057117660937,259.58232404379794,247.84466377467615,255.64364624023438,25332798,0.0,0.0
2009-01-16,257.5794425115928,275.4824394703253,255.09538327608246,272.427734375,26899885,0.0,0.0
2009-01-19,274.05016030562535,279.72319535376994,270.3352955328026,275.2362365722656,17144102,0.0,0.0
2009-01-20,272.3046703372036,272.3046703372036,261.3838323737354,264.8861083984375,18764599,0.0,0.0
2009-01-21,259.59353091786204,264.71825764706887,248.40415125696623,250.6084442138672,20057883,0.0,0.0
2009-01-22,257.3333043208589,258.44106287254806,247.75520526769827,254.289794921875,28245622,0.0,0.0
2009-01-23,268.09737881699493,298.75627424853417,250.64195654767386,258.73187255859375,32741877,0.0,0.0
2009-01-27,265.41202282736816,276.03072973646795,261.83140125542786,274.3523254394531,18103532,0.0,0.0
2009-01-28,279.2868104272959,288.6859069911049,274.4530184899092,285.10528564453125,18545578,0.0,0.0
2009-01-29,287.5669600892195,289.8048415958622,277.7762733098898,284.2325439453125,25613886,0.0,0.0
2009-01-30,277.0490024300455,297.8164828257405,277.0490024300455,296.2052001953125,22447994,0.0,0.0
2009-02-02,288.6859407914694,302.739775051727,285.00463627226407,286.44805908203125,21665301,0.0,0.0
2009-02-03,288.685898044421,298.68920105491685,284.89268759187945,292.3112487792969,27905597,0.0,0.0
2009-02-04,294.2806077803012,299.315848590544,289.82723662938326,292.6022033691406,16017362,0.0,0.0
2009-02-05,297.4136104650697,297.4136104650697,284.4674814523938,288.4173278808594,16582045,0.0,0.0
2009-02-06,290.92382969119564,302.1132119988207,289.9391737551456,300.9607238769531,17528847,0.0,0.0
2009-02-09,303.2321059242017,313.078746039009,300.0990552392427,310.9975280761719,17919370,0.0,0.0
2009-02-10,310.8185156693755,316.45796306814384,307.1148189315193,313.7389221191406,27444709,0.0,0.0
2009-02-11,305.4699290556066,310.9079825498468,304.5747875655077,309.1064758300781,16980595,0.0,0.0
2009-02-12,308.535905619841,308.535905619841,301.0613896158893,302.4600830078125,12697388,0.0,0.0
2009-02-13,305.9175687969784,314.1976838549872,304.57482880327467,311.60174560546875,11728740,0.0,0.0
2009-02-16,309.8226625134196,312.6423862018589,293.40784443977344,295.4443054199219,18550945,0.0,0.0
2009-02-17,291.18112060503097,292.490271950009,281.56943528426615,283.60589599609375,15460178,0.0,0.0
2009-02-18,283.5388320559004,294.90724179490405,277.4965705113764,289.83843994140625,18470186,0.0,0.0
2009-02-19,288.6859275995808,292.93787783413023,286.9179815504132,289.5251159667969,12131446,0.0,0.0
2009-02-20,281.08827734350297,287.11934092772015,277.8433483267575,280.4952392578125,14849617,0.0,0.0
2009-02-24,276.37761258449495,282.7779583057556,268.84717117851767,280.46173095703125,18453958,0.0,0.0
2009-02-25,283.09115841504394,287.79067814496625,282.54287743631943,283.4380187988281,11931928,0.0,0.0
2009-02-26,281.5247156703269,290.2524292338816,280.02533966187144,288.8649597167969,15503788,0.0,0.0
2009-02-27,288.55157785555303,289.357232741075,278.96228540313336,283.3261413574219,19423026,0.0,0.0
2009-03-02,274.9677085684776,282.8002797741885,271.901835005427,274.28515625,19939192,0.0,0.0
2009-03-03,275.2586494028053,280.1707869710399,262.9503426497621,267.840087890625,21146671,0.0,0.0
2009-03-04,258.55288678263884,272.50603624558823,258.55288678263884,271.029052734375,24133412,0.0,0.0
2009-03-05,270.3353339682952,273.0207864059454,255.62131259505745,257.3109130859375,28739661,0.0,0.0
2009-03-06,252.87988750039173,263.3979110385341,249.5902285099417,261.80902099609375,18424643,0.0,0.0
2009-03-09,259.81733951471006,261.38383736418825,254.70378091548915,258.1053466796875,13514222,0.0,0.0
2009-03-12,264.2930961890822,271.81236919307327,259.14597626486716,268.9926452636719,19644134,0.0,0.0
2009-03-13,275.2362718205423,289.5363106751665,274.3635225414486,287.3991394042969,16610209,0.0,0.0
2009-03-16,287.39916782826526,298.53259608754917,284.4339764886665,297.100341796875,18279173,0.0,0.0
2009-03-17,297.63745528141345,300.54669337950935,289.390872756079,290.96856689453125,19202253,0.0,0.0
2009-03-18,294.30300096631305,304.79863354328836,294.30300096631305,297.95074462890625,17640714,0.0,0.0
2009-03-19,299.42771746959835,302.97475067108167,295.42191728574875,301.15087890625,17529275,0.0,0.0
2009-03-20,299.65150146336,304.328657851721,295.84712195383645,299.6962585449219,20617356,0.0,0.0
2009-03-23,303.0083179385635,324.49193825406957,303.0083179385635,321.9071960449219,20074854,0.0,0.0
2009-03-24,324.50310670372653,330.0866005544156,322.25402901862276,325.0401916503906,27848460,0.0,0.0
2009-03-25,324.4918836706577,346.64685650010205,324.4918836706577,342.88720703125,38633504,0.0,0.0
2009-03-26,346.80351868533813,353.36049963704073,340.8284073317418,350.33935546875,33173502,0.0,0.0
2009-03-27,347.7658226331579,354.34516858114756,343.5138448573621,346.5909423828125,27234281,0.0,0.0
2009-03-30,340.40321888788776,343.5138497972977,334.5623508913925,339.36260986328125,27744876,0.0,0.0
2009-03-31,343.51380823234814,347.3070186371231,339.0380731093364,341.2200012207031,23074602,0.0,0.0
2009-04-01,340.82842710003075,356.71732879604815,335.0882693934001,353.8640441894531,19292577,0.0,0.0
2009-04-02,360.2979144604578,375.9630579619832,358.56355692335234,371.7893981933594,22164710,0.0,0.0
2009-04-06,380.43878176886597,389.9050004391272,368.26474604699985,374.0832214355469,21235513,0.0,0.0
2009-04-08,367.0003654060097,389.1665094081434,359.1789897691293,386.0670471191406,37128500,0.0,0.0
2009-04-09,391.6281855082971,395.6227894982332,381.61368512207855,388.439208984375,20971994,0.0,0.0
2009-04-13,393.8548673777437,400.3558954457021,385.5859208205459,396.89837646484375,15363664,0.0,0.0
2009-04-15,391.6281651275126,411.7018943599747,387.8573467410403,409.5423583984375,24418130,0.0,0.0
2009-04-16,405.30158282997127,411.7690497988708,384.5453009427497,388.2713623046875,26730026,0.0,0.0
2009-04-17,391.6505563067122,398.4872483809581,380.96470028626203,384.23199462890625,25924414,0.0,0.0
2009-04-20,384.91451109823055,392.6799325201333,377.8204457985191,383.88507080078125,19907931,0.0,0.0
2009-04-21,379.3198623356743,387.969257596723,377.0148589468603,381.80389404296875,20200191,0.0,0.0
2009-04-22,384.91455077473137,387.82378851419685,378.4246915276477,384.46697998046875,17861963,0.0,0.0
2009-04-23,384.24307021764696,397.2003655430843,379.5435504849169,394.6939697265625,17116774,0.0,0.0
2009-04-24,391.6281443608477,403.2650946209786,386.48102538192285,400.3222961425781,22108171,0.0,0.0
2009-04-27,400.8034079268362,404.38400146526294,394.0897915951916,399.5837707519531,16949850,0.0,0.0
2009-04-28,398.56561330634946,401.0272805171314,387.3762595123362,388.7525329589844,16249498,0.0,0.0
2009-04-29,391.8519565440129,407.2932869600905,390.6994410564979,404.2162170410156,17247590,0.0,0.0
2009-04-30,405.1001892089844,405.1001892089844,405.1001892089844,405.1001892089844,0,0.0,0.0
2009-05-04,414.2306663495648,424.07730543122796,411.8361490848247,422.30938720703125,17304533,0.0,0.0
2009-05-05,421.8394568965868,424.0102165350322,410.87389010526897,421.537353515625,19698924,0.0,0.0
2009-05-06,422.7345869119039,433.7225450137377,416.2447560778939,421.0561828613281,19712746,0.0,0.0
2009-05-07,414.00694415801786,430.76862272264776,414.00694415801786,428.67620849609375,14835800,0.0,0.0
2009-05-08,429.6720413978148,432.357493724808,419.6016158541591,425.263427734375,16092387,0.0,0.0
2009-05-11,429.4482356587785,431.46233170280436,414.0292709427466,416.60284423828125,15172873,0.0,0.0
2009-05-12,413.9957207303769,442.0698531209309,412.440391580104,438.6011657714844,18516215,0.0,0.0
2009-05-13,441.364965639981,441.9803686124232,426.53903771130757,432.581298828125,21104640,0.0,0.0
2009-05-14,425.6998427642335,431.3504586507075,420.76531258930424,427.19921875,16341712,0.0,0.0
2009-05-15,428.5531201992494,438.6235458787438,427.8034184304607,436.5423278808594,12733677,0.0,0.0
2009-05-18,480.4719048284533,567.3014855589508,470.2336447930961,529.8282470703125,213282,0.0,0.0
2009-05-19,548.2796187743678,559.4689469725687,492.3327020156977,499.24774169921875,42292413,0.0,0.0
2009-05-20,492.3325976248211,504.1261854319512,478.05495036332803,481.6914978027344,27243435,0.0,0.0
2009-05-21,480.0242535456395,487.1854969567208,470.52450086460055,473.4113464355469,16060294,0.0,0.0
2009-05-22,469.909101078825,493.9438472600581,467.93973430829845,489.14361572265625,17954072,0.0,0.0
2009-05-25,492.3326257431966,495.6894347133244,482.03838582982655,491.1577453613281,12533921,0.0,0.0
2009-05-26,487.8791778421548,494.34664458712246,476.7793121360777,479.509521484375,10030506,0.0,0.0
2009-05-27,486.06648813955707,493.4514885600052,481.6914356122637,489.2778015136719,21098486,0.0,0.0
2009-05-28,487.8567923932627,502.62679387530767,487.8567923932627,496.9313659667969,18162800,0.0,0.0
2009-05-29,502.35831677629676,516.434544002784,495.24185758229606,508.4229431152344,25829317,0.0,0.0
2009-06-01,521.4250232653075,521.4250232653075,504.8983242425669,510.7279968261719,12022422,0.0,0.0
2009-06-02,514.733794577971,516.602396040917,497.7147401201784,510.0566101074219,13321533,0.0,0.0
2009-06-03,506.05066182327755,516.3896284942821,498.0390629657728,502.6043395996094,13882851,0.0,0.0
2009-06-04,497.8825121903309,507.74032132717474,483.38105248741357,506.1514587402344,15587312,0.0,0.0
2009-06-05,509.11661341062495,510.4593809706781,490.09471643425314,495.1858825683594,18888042,0.0,0.0
2009-06-08,493.89910601497616,506.16265655460256,486.96167570786827,490.9898681640625,15255295,0.0,0.0
2009-06-09,489.6471518315396,512.6972992227452,486.737913676093,508.4788818359375,16773232,0.0,0.0
2009-06-10,512.6971625461863,523.6403912087692,511.61179661005804,519.2317504882812,16011277,0.0,0.0
2009-06-11,519.1871750131197,520.3060746156573,510.7951246496895,515.438720703125,10261963,0.0,0.0
2009-06-12,516.9491771957092,532.3905075161925,515.8862034511413,528.6085205078125,19853342,0.0,0.0
2009-06-15,528.0714681470585,528.0714681470585,484.5671429338588,487.5882873535156,28834604,0.0,0.0
2009-06-16,481.14320621739137,488.9533859191916,475.9066000795522,479.6549987792969,20707515,0.0,0.0
2009-06-17,475.727554249397,487.40923487843816,455.7097226789804,459.0665588378906,19866054,0.0,0.0
2009-06-18,460.5547745917543,463.7997045153789,445.3595930491554,453.18096923828125,25064979,0.0,0.0
2009-06-19,457.64550635137476,461.55059610542827,442.4503258125633,456.86224365234375,19590280,0.0,0.0
2009-06-22,458.24971938611213,458.76441200076124,432.4805625524163,436.94512939453125,18659831,0.0,0.0
2009-06-23,425.1963601206962,455.1167333405743,425.1963601206962,450.9990539550781,24011447,0.0,0.0
2009-06-24,453.16972580444855,455.5754394777205,441.32018575367573,448.1009521484375,19019569,0.0,0.0
2009-06-25,447.8435838217046,452.94594603279734,434.6960883197126,438.1983642578125,21545669,0.0,0.0
2009-06-26,439.99986540130374,455.8552063609136,439.2837520945828,454.10968017578125,16067130,0.0,0.0
2009-06-29,453.39350878929616,472.84063871553195,448.63803471083656,467.0445556640625,15046732,0.0,0.0
2009-06-30,469.95383463570244,472.03505276454206,449.94722568041476,452.81170654296875,12038190,0.0,0.0
2009-07-01,454.2662976686662,466.59699726189643,444.88959292208887,460.7337646484375,15013290,0.0,0.0
2009-07-02,488.5281766884788,488.5281766884788,446.53442686302753,450.1150207519531,15546222,0.0,0.0
2009-07-03,447.575058348162,455.4300226091228,443.09932265613065,453.7627868652344,17495070,0.0,0.0
2009-07-06,458.31686852308144,459.21201014689984,416.47978012266077,423.6633605957031,23918534,0.0,0.0
2009-07-07,425.42002814554155,428.10548007387496,408.45693219754094,415.22650146484375,23562838,0.0,0.0
2009-07-08,415.22656878731846,422.95843015591436,402.2133168508136,409.4528503417969,23303507,0.0,0.0
2009-07-09,410.6501431459081,419.5792499445463,409.55358084880584,414.767822265625,14891838,0.0,0.0
2009-07-10,414.67836933559795,417.80019694786535,390.5093208786899,397.2565002441406,16964234,0.0,0.0
2009-07-13,391.56107870772024,395.768272101858,384.2655914217732,391.8407897949219,16755211,0.0,0.0
2009-07-14,396.9990668237884,408.41223222056396,395.20875609569794,405.9617614746094,14936457,0.0,0.0
2009-07-15,414.0069499875598,422.9584490748318,404.28338434530724,419.8925476074219,12816317,0.0,0.0
2009-07-16,425.42004472238574,440.5033166352588,420.7204967704918,433.1183166503906,22316939,0.0,0.0
2009-07-17,435.2890860973301,439.9662418309423,430.8580804894702,433.4875793457031,13345562,0.0,0.0
