Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-27,771.208756822304,775.1985827839857,739.5818992870045,749.9944458007812,128655,0.0,0.0
2014-08-28,752.2326825093862,758.8986275419005,732.9159937865459,736.6138916015625,52008,0.0,0.0
2014-09-01,739.5820026645978,744.4476737347596,709.4148420295945,719.5841064453125,252956,0.0,0.0
2014-09-02,720.6059408370721,764.8835509762846,705.5223593610767,747.9996948242188,926510,0.0,0.0
2014-09-03,732.7700663153116,760.01782442531,730.4345204334379,737.2464599609375,117844,0.0,0.0
2014-09-04,744.1070660263878,752.6706348338455,733.1106024012225,745.0802001953125,42879,0.0,0.0
2014-09-05,754.1790522103727,788.2387513424541,752.3787775858376,780.7942504882812,2096483,0.0,0.0
2014-09-08,788.0927026627193,854.8010991277947,778.6533485043043,821.6171875,387783,0.0,0.0
2014-09-09,813.8321489740432,951.4333535819362,813.8321489740432,882.5841064453125,690132,0.0,0.0
2014-09-10,884.5789605537917,902.9712201254448,838.2090935938861,865.6028442382812,240202,0.0,0.0
2014-09-11,869.0087944451622,873.7284713063312,854.1684986833607,869.5440063476562,63607,0.0,0.0
2014-09-12,864.1431557224917,873.4365753041666,843.6100481903976,849.6434326171875,48827,0.0,0.0
2014-09-15,868.7167904567326,870.9549869239397,853.0492963955039,862.537353515625,57845,0.0,0.0
2014-09-16,869.7387679727441,869.7874128079557,810.8154988439929,817.3841552734375,158528,0.0,0.0
2014-09-17,822.2984890939241,822.2984890939241,798.0674211009236,807.4581909179688,101490,0.0,0.0
2014-09-18,807.7013377173182,836.1655113657899,807.2147706464042,811.7398681640625,107920,0.0,0.0
2014-09-19,809.2583200777361,876.1612916250157,809.2583200777361,862.3428344726562,558123,0.0,0.0
2014-09-22,856.358095264688,860.2506320613458,840.7879480780574,850.85986328125,36348,0.0,0.0
2014-09-23,849.5460970883926,859.228793579189,827.1640120562814,828.185791015625,79900,0.0,0.0
2014-09-24,828.6237924420316,864.4351200366648,807.7014066082046,852.8548583984375,115015,0.0,0.0
2014-09-25,844.2911300657925,869.9332495011619,844.2911300657925,854.9469604492188,76224,0.0,0.0
2014-09-26,846.4320224928288,854.8010113326371,828.9156088130238,847.8917236328125,30411,0.0,0.0
2014-09-29,840.787948277084,871.8309529959363,840.787948277084,856.5040893554688,155284,0.0,0.0
2014-09-30,852.4654988908372,862.002201497067,827.1640114808351,828.0398559570312,25815,0.0,0.0
2014-10-01,827.3586479413336,853.487275533766,827.1640092365521,839.279541015625,21473,0.0,0.0
2014-10-07,824.2445588082788,882.4866092469061,824.2445588082788,863.1212768554688,94832,0.0,0.0
2014-10-08,875.8208557190067,880.5892374694158,839.3283200640481,857.9151611328125,79417,0.0,0.0
2014-10-09,851.4923057910868,895.2833386603427,849.3513989717342,873.777099609375,334102,0.0,0.0
2014-10-10,865.019014937417,875.8207808092384,860.7372006953016,862.440185546875,113687,0.0,0.0
2014-10-13,862.1968601732689,873.0959745737256,856.2607655938909,869.9332885742188,96648,0.0,0.0
2014-10-14,869.9819577910163,881.5622783027691,845.6536032666589,849.3028564453125,125652,0.0,0.0
2014-10-15,849.3028564453126,849.3028564453126,849.3028564453126,849.3028564453125,0,0.0,0.0
2014-10-16,875.8207718586392,875.8207718586392,819.3789887833046,827.1154174804688,230597,0.0,0.0
2014-10-17,818.8923511032979,856.3580142256709,811.5938453002382,814.8538208007812,51733,0.0,0.0
2014-10-20,825.2177363987962,847.5998212303673,805.7550539365604,810.2801513671875,941234,0.0,0.0
2014-10-21,825.2177906580042,878.3995977409979,799.2837408137183,809.5503540039062,282682,0.0,0.0
2014-10-22,819.3789179624944,824.1959436704498,809.6475768940562,814.80517578125,39918,0.0,0.0
2014-10-27,824.3418296551296,834.6570862180869,812.372292724169,816.0215454101562,53352,0.0,0.0
2014-10-28,812.5670101003469,820.7900054948126,812.5670101003469,817.6759643554688,13375,0.0,0.0
2014-10-29,818.4058192041435,838.8416363305253,817.7246134208519,823.8553466796875,67832,0.0,0.0
2014-10-30,820.5428148820705,848.1637700375601,820.4453507055402,830.5292358398438,105830,1.0,0.0
2014-10-31,830.5779732447361,842.7565359022835,805.2465629170374,821.322265625,102739,0.0,0.0
2014-11-03,820.9324628773215,842.7564692190746,819.2274642401732,831.6495971679688,27869,0.0,0.0
2014-11-05,831.0648669912317,886.5016914009277,831.0648669912317,854.5451049804688,255137,0.0,0.0
2014-11-07,861.2677645951408,891.4705934440653,849.0405022284592,886.4530029296875,187658,0.0,0.0
2014-11-10,893.1269790468359,915.7304006028464,873.5438168922859,894.9293823242188,74673,0.0,0.0
2014-11-11,896.3422392583311,924.596505495822,889.5222439596265,917.2893676757812,74010,0.0,0.0
2014-11-12,920.6992454790303,935.3135192167927,906.1823764466002,911.3948364257812,141985,0.0,0.0
2014-11-13,922.5991930459109,943.1078804117369,899.2650553925963,910.1283569335938,63132,0.0,0.0
2014-11-14,901.2136354811313,959.8656050563823,901.2136354811313,942.1336059570312,130484,0.0,0.0
2014-11-17,939.1134199674387,943.1079650413776,922.3070022019804,928.93212890625,60907,0.0,0.0
2014-11-18,927.5193085747985,934.3393034907897,920.7967183713527,923.3298950195312,35921,0.0,0.0
2014-11-19,929.4679185424949,988.8993053675391,928.1526575383602,933.4624633789062,180653,0.0,0.0
2014-11-20,942.7182600231699,953.6302652799466,896.6832880202808,904.087890625,59815,0.0,0.0
2014-11-21,903.1622437447219,945.0565010058039,902.7725059374324,936.6776733398438,174415,0.0,0.0
2014-11-24,939.9901796695132,955.7249066001889,917.1431839536823,937.8467407226562,55629,0.0,0.0
2014-11-25,940.6721449577946,969.4135517690374,902.675030868355,953.5814208984375,204813,0.0,0.0
2014-11-26,945.6410546378693,950.4150752140268,925.5708062053568,931.5626831054688,54237,0.0,0.0
2014-11-27,933.0239421393551,948.8073096739572,927.519208763279,931.75732421875,54825,0.0,0.0
2014-11-28,926.1552339354648,960.6449443652577,926.1552339354648,943.4487915039062,48483,0.0,0.0
2014-12-01,943.1078865315601,950.9021665855399,910.9564813088933,914.6587524414062,37080,0.0,0.0
2014-12-02,925.5706277023675,934.3391915437584,907.2540840156992,912.3690795898438,58964,0.0,0.0
2014-12-03,923.6221954104906,925.5707654430022,906.0850651178863,910.3231811523438,104056,0.0,0.0
2014-12-04,910.9564880709372,929.4679033365499,910.9564880709372,922.8914794921875,396290,0.0,0.0
2014-12-05,930.1496877504088,932.3905308425902,903.1619875559886,906.8642578125,17783,0.0,0.0
2014-12-08,913.9280267466605,940.1850192286075,907.1080317885255,915.2433471679688,69419,0.0,0.0
2014-12-09,916.7535313856883,922.647944055959,876.9539513402156,890.69140625,29692,0.0,0.0
2014-12-10,871.9849600305542,894.8806545118035,863.8009433233453,873.1541137695312,47681,0.0,0.0
2014-12-11,869.3056677672331,877.8306603062784,867.1135268286214,869.3543701171875,96884,0.0,0.0
2014-12-12,882.7022251674107,882.7022251674107,857.4682194475616,869.5493774414062,26295,0.0,0.0
2014-12-15,872.9594628514055,873.8850456035844,839.0543527498593,849.0894775390625,63812,0.0,0.0
2014-12-16,840.6130021597344,840.6130021597344,785.6146075089772,800.9595947265625,411680,0.0,0.0
2014-12-17,799.8879964070633,828.0935594524253,799.8879964070633,823.5631103515625,147939,0.0,0.0
2014-12-18,826.1935506575123,842.7563930645615,826.1935506575123,838.1285400390625,30206,0.0,0.0
2014-12-19,841.782110455338,862.242092306683,841.782110455338,848.5046997070312,37747,0.0,0.0
2014-12-22,854.4478262239828,860.6832731434539,833.0622615536433,847.1893920898438,52873,0.0,0.0
2014-12-23,844.4615880213787,847.6280145123733,823.2708876585694,828.6294555664062,94860,0.0,0.0
2014-12-24,833.9879707888493,843.535952019239,816.4508405619811,821.322265625,401144,0.0,0.0
2014-12-26,831.0163833831917,831.0163833831917,816.4508110776413,826.1449584960938,14196,0.0,0.0
2014-12-29,826.1449434019397,831.9906531596528,816.9866409952684,821.51708984375,520643,0.0,0.0
2014-12-30,825.2194065491428,834.9135543279422,816.4508414264246,820.591552734375,12331,0.0,0.0
2014-12-31,821.8092710992945,838.8592559768732,821.8092710992945,828.5318603515625,131547,0.0,0.0
2015-01-01,828.5319231732125,851.5250235938413,819.9094659162523,833.7443237304688,30869,0.0,0.0
2015-01-02,838.8592559470156,840.807825647241,828.1421225957762,832.234130859375,57562,0.0,0.0
2015-01-05,835.9852112798402,836.9107938996316,825.2193741943981,827.6063842773438,22590,0.0,0.0
2015-01-06,830.0906264738137,836.9106198838098,808.6563614709687,815.914794921875,46100,0.0,0.0
2015-01-07,809.8744489721068,830.967744121065,809.8744489721068,821.7120361328125,17096,0.0,0.0
2015-01-08,823.3681771846827,833.0136218555796,815.086755213019,826.4859008789062,76121,0.0,0.0
2015-01-09,819.3736419827774,851.2327717032964,819.3736419827774,844.3640747070312,90937,0.0,0.0
2015-01-12,859.319393997197,859.4655605375337,828.1422731265504,831.1138305664062,99424,0.0,0.0
2015-01-13,845.6795248206428,860.9271114680113,828.1423918174497,833.3060913085938,49592,0.0,0.0
2015-01-14,846.4589054698431,846.4589054698431,818.5456722928199,823.2222290039062,203311,0.0,0.0
2015-01-15,828.1422243330776,837.8363716757507,818.9352194753063,823.8553466796875,110028,0.0,0.0
2015-01-16,827.167925430116,836.4236324873435,813.527936082623,814.7944946289062,224927,0.0,0.0
2015-01-19,821.322272275135,834.9135602041323,782.350871455437,788.0504150390625,410589,0.0,0.0
2015-01-20,791.1193044472412,795.5035863068626,784.2993104433857,786.4427490234375,62208,0.0,0.0
2015-01-21,788.1964620081743,793.7011953251383,777.4793284085575,778.45361328125,236165,0.0,0.0
2015-01-22,785.4684897569323,787.222190664792,759.9422137605666,762.3292236328125,267518,0.0,0.0
2015-01-23,764.8137524192006,783.32516808285,756.0451871048404,758.5296020507812,209017,0.0,0.0
2015-01-27,767.7367368995782,786.2481556826899,761.160311805578,775.6771850585938,73262,0.0,0.0
2015-01-28,778.4049743342745,795.9908058256682,771.6336820243932,791.0706787109375,325690,0.0,0.0
2015-01-29,795.9909089978313,864.7754117418644,795.9909089978313,847.968994140625,297222,0.0,0.0
2015-01-30,851.8173421306772,855.8119462093467,811.7742534265068,827.6063842773438,43230,0.0,0.0
2015-02-02,831.9906320336877,831.9906320336877,770.659383489881,788.6836547851562,56113,0.0,0.0
2015-02-03,788.6837510648191,802.5673130817106,713.3715282978972,773.5336303710938,124682,0.0,0.0
2015-02-04,787.2223023608934,787.2223023608934,730.7137707557798,776.9923095703125,114694,0.0,0.0
2015-02-05,779.379398100088,797.4523752864503,768.126416792779,782.399658203125,35709,0.0,0.0
2015-02-06,777.479383663691,802.7620898000167,757.0193998830675,783.5686645507812,78882,0.0,0.0
2015-02-09,780.4024053612538,789.1709717136275,773.8259805969736,785.6148071289062,16895,0.0,0.0
2015-02-10,797.8906766713297,805.4900874355934,779.476667215245,794.8216552734375,81645,0.0,0.0
2015-02-11,792.0935547178469,803.7849724996602,780.4995416312985,783.8121337890625,22973,0.0,0.0
2015-02-12,786.1505825582996,794.8216832936793,781.5714312101857,791.4603881835938,57099,0.0,0.0
2015-02-13,794.0422810039759,795.9908510187096,787.4658572042497,793.847412109375,39698,0.0,0.0
2015-02-16,795.0165437029896,802.3236810532009,793.5551162329474,798.7675170898438,31911,0.0,0.0
2015-02-18,795.9907637295225,808.656467436357,795.3087524060284,807.5847778320312,68682,0.0,0.0
2015-02-19,810.5564895747758,814.4049275594273,790.3400740306996,798.3292236328125,123716,0.0,0.0
2015-02-20,800.3264050310124,806.7079597275173,789.5605679446842,798.7188110351562,204210,0.0,0.0
2015-02-23,794.0422269168168,798.913651621828,780.4022377427856,790.9732055664062,182393,0.0,0.0
2015-02-24,794.042214156088,806.2207757228992,781.3278077734637,792.2885131835938,52967,0.0,0.0
2015-02-25,789.7064976924688,796.9649310233981,781.0841013814597,782.496826171875,159761,0.0,0.0
2015-02-26,779.4279852624428,797.3548527097334,764.813710538772,784.6891479492188,93511,0.0,0.0
2015-02-27,783.178940983918,797.9393819080311,772.1695328336252,795.60107421875,199956,0.0,0.0
2015-03-02,798.9136300111066,798.9136300111066,784.2993562913913,788.48876953125,585062,0.0,0.0
2015-03-03,786.3452861724066,802.5184505165263,785.3710013130848,796.088134765625,409536,0.0,0.0
2015-03-04,798.9136577580258,832.0393460065294,798.9136577580258,818.4480590820312,129791,0.0,0.0
2015-03-05,822.1503758411553,937.9441841053783,819.8608298707895,900.5316162109375,535021,0.0,0.0
2015-03-09,894.3936007899555,905.7927468107977,874.9079014263399,883.0919189453125,293548,0.0,0.0
2015-03-10,881.5818225643525,892.4451248904878,833.2086044764746,844.1693115234375,103127,0.0,0.0
2015-03-11,843.7307141861791,860.0012837316252,819.373591952167,830.4317016601562,34777,0.0,0.0
2015-03-12,828.1421357264985,837.8849843821044,800.5698859242598,803.5414428710938,34300,0.0,0.0
2015-03-13,806.7078253903948,852.4992116142456,804.3208157047496,826.6806640625,458436,0.0,0.0
2015-03-16,830.0908331637506,830.0908331637506,806.6592904352959,816.1585693359375,76642,0.0,0.0
2015-03-17,819.3736420708387,826.1936367135212,801.8852153439765,808.0719604492188,19821,0.0,0.0
2015-03-18,810.3127321163784,826.1935634836096,804.8079988564447,818.3018798828125,217727,0.0,0.0
2015-03-19,826.0474706692373,826.0474706692373,791.1193790149894,796.234375,158652,0.0,0.0
2015-03-20,795.260069828995,857.3707337819486,795.260069828995,826.3397827148438,144771,0.0,0.0
2015-03-23,818.3993705214967,823.2707953460294,794.3832223502965,803.0543823242188,33526,0.0,0.0
2015-03-24,810.5562614648685,855.4220651769825,784.2992738809464,844.4126586914062,192206,0.0,0.0
2015-03-25,851.427663240552,862.2422026742803,813.7228228237021,820.2017822265625,93656,0.0,0.0
2015-03-26,819.0814241397159,820.88382763151,790.1451472962805,796.1370239257812,94743,0.0,0.0
2015-03-27,791.2167703264903,804.8567593888945,771.6823693123881,796.8189086914062,609436,0.0,0.0
2015-03-30,804.5645159634163,823.2707992719535,787.2709577538575,796.4292602539062,94784,0.0,0.0
2015-03-31,808.5590312568266,821.3221391706167,796.9650176056517,818.3018798828125,59970,0.0,0.0
2015-04-01,818.0583586146715,821.9067364844001,804.3209055338978,816.6943359375,15141,0.0,0.0
2015-04-06,827.0705433322075,830.3830765849219,810.6051033834764,820.9812622070312,85238,0.0,0.0
2015-04-07,814.8432131983521,829.0678094803224,797.9393927068722,821.6632080078125,43698,0.0,0.0
2015-04-08,829.116580288652,833.0137205015246,801.8365987985436,803.9313354492188,33802,0.0,0.0
2015-04-09,822.1990632574392,822.1990632574392,782.8379289194197,788.48876953125,110980,0.0,0.0
2015-04-10,796.9650837239459,801.8365084410849,775.5795173225788,779.1356811523438,91111,0.0,0.0
2015-04-13,793.5551291758978,823.2708215514225,786.2479917065065,815.9636840820312,154643,0.0,0.0
2015-04-15,818.5455567784148,851.9148176306217,808.6565403600465,838.859375,121310,0.0,0.0
2015-04-16,847.2870805592959,904.916009875166,847.2870805592959,859.5630493164062,420933,0.0,0.0
2015-04-17,864.9702493158196,864.9702493158196,818.3994361517414,823.1246948242188,44345,0.0,0.0
2015-04-20,812.1639911549792,846.5563008765142,800.959713117762,808.3156127929688,59222,0.0,0.0
2015-04-21,813.4306223742682,826.680875436493,795.1627774544871,823.319580078125,27927,0.0,0.0
2015-04-22,830.918924630278,834.767362209335,812.6510811844082,824.7322387695312,65633,0.0,0.0
2015-04-23,840.3694466187379,866.1392946693495,802.8107748116355,810.751220703125,100042,0.0,0.0
2015-04-24,822.9297638558517,836.8620260206137,795.4062154547788,800.18017578125,91390,0.0,0.0
2015-04-27,803.9313266798683,815.4765806483107,776.0667387823939,780.8407592773438,47874,0.0,0.0
2015-04-28,784.2994765368614,786.2480466649034,759.9423499363378,763.9856567382812,155309,0.0,0.0
2015-04-29,773.5821629226115,773.5821629226115,759.9421751632707,760.380615234375,56433,0.0,0.0
2015-04-30,760.4294398503506,765.3982695467823,745.3280224029702,749.2738647460938,190327,0.0,0.0
2015-05-04,762.5728080308121,775.1410476423188,750.1993778280543,753.609375,69230,0.0,0.0
2015-05-05,755.0707933750904,768.7107819005759,750.1993689017028,754.973388671875,66463,0.0,0.0
2015-05-06,755.0708207142807,755.0708207142807,706.4539789233273,721.9938354492188,173107,0.0,0.0
2015-05-07,729.1549895853803,730.5189530403061,706.3079921925331,721.2632446289062,46818,0.0,0.0
2015-05-08,722.1886530943773,729.5931942504762,699.5365300799499,712.4945068359375,118509,0.0,0.0
2015-05-11,716.0507163617434,723.698829224349,702.8978698955534,707.86669921875,153058,0.0,0.0
2015-05-12,707.8666989122902,725.4525298793079,699.6339794198165,711.5689697265625,94450,0.0,0.0
2015-05-13,713.9072650352275,720.4836881522358,679.1252819899244,693.6421508789062,177443,0.0,0.0
2015-05-14,696.6136861080239,704.9925122525818,684.776101082314,698.562255859375,171202,0.0,0.0
2015-05-15,701.4850620701156,708.499924583942,688.8680619078127,702.41064453125,155943,0.0,0.0
2015-05-18,701.4851870438478,706.2592072419285,692.8140269177458,696.516357421875,112769,0.0,0.0
2015-05-19,698.0751184175464,738.5079410474532,698.0751184175464,725.2576904296875,227768,0.0,0.0
2015-05-20,728.765216237294,753.1223424484335,725.257813849146,743.8179321289062,142109,0.0,0.0
2015-05-21,749.2251897416768,820.4941636314483,740.9924693266801,797.0625610351562,455425,0.0,0.0
2015-05-22,795.990688367439,873.9334730301014,779.4278466266232,814.0636596679688,430254,0.0,0.0
2015-05-25,817.0840521410697,820.3478827577133,761.3062418229235,772.7540893554688,103784,0.0,0.0
2015-05-26,779.3793739497708,804.7594887915325,759.9423744036263,769.4903564453125,211734,0.0,0.0
2015-05-27,768.4673938818188,772.5594033081378,748.8355247875181,763.1088256835938,138045,0.0,0.0
2015-05-28,760.429473467109,793.0193199373988,751.2711703078988,758.5783081054688,237913,0.0,0.0
2015-05-29,762.3779894764242,818.399375284596,756.0451371676744,795.6985473632812,540466,0.0,0.0
2015-06-01,794.9678412269416,807.5848436095263,781.6688274653129,789.1221313476562,57824,0.0,0.0
2015-06-02,784.4455321202615,794.0422148571283,761.0139320725235,764.9110717773438,33691,0.0,0.0
2015-06-03,765.7879638671875,774.5078259850105,755.1682342206893,765.7879638671875,32260,0.0,0.0
2015-06-04,765.7879610666514,787.0273608163403,760.7216674972568,771.682373046875,177179,0.0,0.0
2015-06-05,759.9422311435221,791.5577884220424,756.2399603721032,768.4672241210938,81297,0.0,0.0
2015-06-08,765.7881134868996,778.453820198515,755.0709770386097,763.1575317382812,89130,0.0,0.0
2015-06-09,772.2181772284077,772.2181772284077,755.0707870128202,764.5213623046875,26557,0.0,0.0
2015-06-10,757.5553229731731,786.2480293705935,757.5553229731731,780.8407592773438,57492,0.0,0.0
2015-06-11,783.3251099697129,802.4698332720177,775.5795326235271,793.408935546875,98803,0.0,0.0
2015-06-12,797.8420257349198,812.2614321209962,782.4482748643399,799.8880004882812,82147,0.0,0.0
2015-06-15,808.558998301303,808.558998301303,792.3371322139611,794.2369995117188,25368,0.0,0.0
2015-06-16,794.0421432295204,802.3235643552271,786.3452692205539,789.2194213867188,28254,0.0,0.0
2015-06-17,797.3548437063891,797.3548437063891,787.2222562261352,795.6985473632812,25264,0.0,0.0
2015-06-18,802.7133342598744,842.7564189339524,795.6984712496103,825.8526000976562,83378,0.0,0.0
2015-06-19,825.8526355680932,832.818737061179,808.9487565401444,818.886474609375,27388,0.0,0.0
2015-06-22,815.5739958294823,846.6537128731057,801.2032912669066,841.7822875976562,65408,0.0,0.0
2015-06-23,840.9052918467282,847.6278815904225,815.4764791852685,824.098876953125,45891,0.0,0.0
2015-06-24,846.5561605241228,874.9078268967751,835.9851338404796,845.9228515625,92029,0.0,0.0
2015-06-25,849.5766033280368,873.9337307170287,842.3668698346379,862.2423095703125,87476,0.0,0.0
2015-06-26,852.7430926938541,874.9080802503067,847.9690715877438,854.8378295898438,79049,0.0,0.0
2015-06-29,844.5101906484722,844.7050595334176,819.5198171271238,825.2193603515625,49715,0.0,0.0
2015-06-30,821.4684634037582,847.6279932007672,821.4684634037582,832.088134765625,54743,0.0,0.0
2015-07-01,832.0393773221384,856.3965019510067,832.0393773221384,847.725341796875,37921,0.0,0.0
2015-07-02,846.6049003152359,869.4031319574251,846.1664602043868,852.304443359375,56315,0.0,0.0
2015-07-03,853.9608383757862,864.9702474451756,814.7458654783243,824.5861206054688,94714,0.0,0.0
2015-07-06,808.6565813016302,842.659152904063,803.7851561130663,831.2113037109375,28606,0.0,0.0
2015-07-07,830.090755125088,880.7535711655862,828.1421852773765,864.0933227539062,130170,0.0,0.0
2015-07-08,859.1245076198018,862.1448268220809,833.0136813149859,839.0542602539062,51259,0.0,0.0
2015-07-09,846.6536042287363,853.1326227999389,819.763363945124,825.6577758789062,32556,0.0,0.0
2015-07-10,833.7930740150207,842.1719605226449,818.3993832237021,820.9812622070312,77391,0.0,0.0
2015-07-13,827.4113749569593,865.5546490576811,823.3193668615154,854.0093383789062,61253,0.0,0.0
2015-07-14,863.7523504137214,869.841631632398,836.8621083383,840.418212890625,20217,0.0,0.0
2015-07-15,847.4817459612714,857.3707620599208,838.2748006912037,848.1637573242188,35829,0.0,0.0
2015-07-16,855.1788056121455,861.2680879078744,847.628095565442,854.8378295898438,131934,0.0,0.0
2015-07-17,869.0945339212676,888.7712486141236,859.3294267985567,865.2373046875,57781,2.0,0.0
2015-07-20,876.8579280140654,876.8579280140654,848.5879270399058,852.7380981445312,20160,0.0,0.0
2015-07-21,855.8629498259073,866.1651274143135,845.6583994822947,847.5137939453125,38159,0.0,0.0
2015-07-22,855.1306730870966,873.9773229922154,850.5410595823682,868.0206298828125,29758,0.0,0.0
2015-07-23,872.0241705453903,915.9671578629072,853.714592496425,879.8850708007812,175638,0.0,0.0
2015-07-24,878.8108783888632,898.3899073849441,867.3368768543272,876.07666015625,46557,0.0,0.0
2015-07-27,876.9067484423631,885.6953461439012,822.7103959495445,860.0131225585938,323524,0.0,0.0
2015-07-28,842.4359369900407,842.4359369900407,801.8130491566963,808.258056640625,98111,0.0,0.0
2015-07-29,796.8329064851902,810.2111179383903,775.4472936102466,796.2958374023438,331647,0.0,0.0
2015-07-30,805.6214089704882,807.5256169483526,791.4620023885826,796.5886840820312,56742,0.0,0.0
2015-07-31,799.9088544005692,816.3630377197554,793.6103477514525,813.1405639648438,61246,0.0,0.0
2015-08-03,814.7517507678251,829.0576576287517,811.2363357774858,824.760986328125,29712,0.0,0.0
2015-08-04,830.5226108115346,830.5226108115346,813.4336682022437,819.927490234375,31188,0.0,0.0
2015-08-05,828.9599910693772,849.5643438438465,816.0212237637095,844.9747314453125,88207,0.0,0.0
2015-08-06,837.8951882031918,854.1541189630332,834.9168417989453,847.3185424804688,55106,0.0,0.0
2015-08-07,848.6856044384963,856.1559367088898,825.1517154479749,831.7431640625,29022,0.0,0.0
2015-08-10,821.2456743458462,847.3185275325354,814.8983534382979,820.4644775390625,43851,0.0,0.0
2015-08-11,811.6758656104375,825.5423322015738,811.6758656104375,815.5819091796875,17801,0.0,0.0
2015-08-12,815.5819091796875,815.5819091796875,815.5819091796875,815.5819091796875,0,0.0,0.0
2015-08-13,813.482358915406,834.9167841840556,810.7481404313592,812.06640625,15117,0.0,0.0
2015-08-14,814.7519151772859,831.0108468918572,808.404593785045,820.2692260742188,21203,0.0,0.0
2015-08-17,820.269131412986,833.9402836032024,810.5040227056885,820.5620727539062,17181,0.0,0.0
2015-08-18,829.9366225987031,831.4990161695808,812.1641126228712,827.4464721679688,57943,0.0,0.0
2015-08-19,825.1516099065791,826.1281206875336,801.8129784011705,810.845703125,33385,0.0,0.0
2015-08-20,820.2690836181653,820.2690836181653,795.8563132723865,800.0552978515625,16697,0.0,0.0
2015-08-21,789.0694266580083,798.7857196424145,785.1145704064808,790.7783203125,36587,0.0,0.0
2015-08-24,776.3262664834031,785.1148657266115,747.0797493037592,754.2571411132812,222735,0.0,0.0
2015-08-25,756.7959761041717,774.2755457154349,716.661400437827,731.4555053710938,88420,0.0,0.0
2015-08-26,731.4065164213432,740.5857408685595,683.5574919825638,711.3392333984375,601906,0.0,0.0
2015-08-27,722.5205517703198,743.1249111427427,699.9631106908922,733.5551147460938,154790,0.0,0.0
2015-08-28,744.9801014896876,762.654922852197,731.0648228076853,751.425048828125,36386,0.0,0.0
2015-08-31,751.4251084938384,751.4251084938384,724.2293048210458,732.4807739257812,47596,0.0,0.0
2015-09-01,733.4084919207509,743.1247871953118,724.5222666634811,731.9437255859375,23093,0.0,0.0
2015-09-02,752.4016192262917,765.0962604332246,717.7354836227443,738.92578125,172539,0.0,0.0
2015-09-03,725.5475791951607,740.146428678,718.077247170387,728.4771118164062,32410,0.0,0.0
2015-09-04,731.406693615622,734.922109156887,714.8060076457081,723.3992919921875,40427,0.0,0.0
2015-09-07,718.1748901984856,722.6180024826417,711.9251971472289,714.0247192382812,126128,0.0,0.0
2015-09-08,727.5006731108064,748.983914464414,714.0248336365706,739.8046875,120730,0.0,0.0
2015-09-09,750.9367690533925,798.7857959501627,744.1011937824253,790.8272094726562,107112,0.0,0.0
2015-09-10,778.2790621263516,778.2790621263516,751.9132720668642,764.41259765625,32320,0.0,0.0
2015-09-11,765.6821470731387,783.6499708688601,736.7774492467975,748.00732421875,84884,0.0,0.0
2015-09-14,751.9135206444755,754.5989260753486,733.6527517942371,735.6057739257812,19323,0.0,0.0
2015-09-15,729.9418550716712,750.936838194134,718.9561080889872,732.4319458007812,35884,0.0,0.0
2015-09-16,748.9837941503102,749.9114913436758,717.7354481101409,734.7755737304688,37049,0.0,0.0
2015-09-18,742.1481729150224,841.898770259919,722.6179578383113,774.7147827148438,569611,0.0,0.0
2015-09-21,759.7255440656312,768.562956533241,751.8646425801107,759.3837890625,34859,0.0,0.0
2015-09-22,762.5572851821169,792.92674633028,762.5572851821169,773.3477172851562,56975,0.0,0.0
2015-09-23,766.5611068417803,783.552421458236,753.8664643080948,773.2501831054688,38300,0.0,0.0
2015-09-24,779.206875548224,795.8563742800413,763.9732699238075,779.4998168945312,54667,0.0,0.0
2015-09-28,785.1147154805055,790.9249668996956,775.3984207007159,778.7673950195312,33415,0.0,0.0
2015-09-29,762.6549276439101,786.0911866240046,762.6549276439101,781.2574462890625,66373,0.0,0.0
2015-09-30,782.1362841587229,789.9971836455292,773.5918152379586,779.6950073242188,36528,0.0,0.0
2015-10-01,780.7692769759409,789.8996896378196,772.664248438684,778.7186279296875,22435,0.0,0.0
2015-10-05,789.899520202942,789.899520202942,767.9280296996005,778.5719604492188,32651,0.0,0.0
2015-10-06,779.3045036677166,785.1147553821997,767.5375593661803,776.27734375,87753,0.0,0.0
2015-10-07,771.4435780844029,781.2086866677498,771.4435780844029,778.8162231445312,31218,0.0,0.0
2015-10-08,773.3966037434692,781.208690649969,767.0492831319382,775.203125,14048,0.0,0.0
2015-10-09,781.2085870413143,782.233911391509,776.1795329216418,779.6950073242188,46614,0.0,0.0
2015-10-12,789.0208143753265,789.0208143753265,765.4869253119083,771.492431640625,14316,0.0,0.0
2015-10-13,776.3261963052985,779.2557291215448,762.8015436442266,769.1488647460938,26604,0.0,0.0
2015-10-14,780.1346434176005,786.0913365370952,773.7384488366266,778.5233764648438,304114,0.0,0.0
2015-10-15,776.9120932659038,789.9973639255419,771.541283004358,777.05859375,37630,0.0,0.0
2015-10-16,781.2087028879583,781.2087028879583,767.6351778346825,772.4201049804688,13224,0.0,0.0
2015-10-19,773.3478656393858,781.2087669363834,768.5141244736672,776.86328125,28180,0.0,0.0
2015-10-20,783.1129978065728,783.1129978065728,769.9300994844023,776.1309204101562,243918,0.0,0.0
2015-10-21,773.2990333857398,779.1092257686831,767.7817227615443,770.9553833007812,17390,0.0,0.0
2015-10-23,777.1561293538174,777.9861993299733,766.9027655182437,770.711181640625,17298,0.0,0.0
