Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-30,117.76816176675818,118.88976673025024,116.24278640977852,116.62413024902344,120921,0.0,0.0
2006-12-01,118.37380873151923,121.13295230818834,117.543831218209,120.10107421875,191797,0.0,0.0
2006-12-04,121.1778170901993,125.61936283394711,119.33838801768074,121.64888763427734,362940,0.0,0.0
2006-12-05,123.01723212076283,124.13882657033854,120.90862305476597,122.07508087158203,298383,0.0,0.0
2006-12-06,123.28642074546325,123.28642074546325,117.20734678633796,118.55326843261719,181630,0.0,0.0
2006-12-07,119.56270961790106,120.01134332076384,116.19790550359397,117.70084381103516,105565,0.0,0.0
2006-12-08,117.09518421324407,118.66542272428237,115.30061858022363,116.3324966430664,137982,0.0,0.0
2006-12-11,116.64657235572038,120.23570461000543,112.60880627107733,114.73985290527344,146130,0.0,0.0
2006-12-12,113.05741065168267,116.60166800922481,105.4305252607342,110.41043090820312,169797,0.0,0.0
2006-12-13,110.23097780357793,113.50605496830016,106.86617390400941,112.29472351074219,85912,0.0,0.0
2006-12-14,113.88741694753479,118.4186793936683,112.1601513539669,116.7811508178711,120363,0.0,0.0
2006-12-15,119.11406564647103,120.1908070704762,116.78113958588284,117.70084381103516,53100,0.0,0.0
2006-12-18,117.94984409659945,121.58382836479632,114.58504004509604,120.12350463867188,160560,0.0,0.0
2006-12-19,119.73993304718641,119.78704524108191,115.7963918650533,116.57701873779297,102762,0.0,0.0
2006-12-20,118.89199043118552,118.89199043118552,115.79637672674781,116.87310791015625,251670,0.0,0.0
2006-12-21,118.44112205753916,124.22859008368731,114.85423911754566,122.97014617919922,498463,0.0,0.0
2006-12-22,123.60273287386455,130.9582011839543,122.92977194335825,126.24747467041016,904902,0.0,0.0
2006-12-26,128.21922335676862,132.5732806545743,124.83423127626156,130.53421020507812,693016,0.0,0.0
2006-12-27,127.9096729593833,137.01483238650246,127.9096729593833,132.77517700195312,888249,0.0,0.0
2006-12-28,134.50468162313732,136.34187213454166,130.55440472487774,132.3242950439453,436165,0.0,0.0
2006-12-29,134.41047422684565,139.48460503281592,132.3512155687488,137.12924194335938,626259,0.0,0.0
2007-01-02,137.12921784387294,140.7833898658366,134.59215288675895,139.90853881835938,370836,0.0,0.0
2007-01-03,140.87090225114005,142.64751856370466,138.2463486578406,139.03372192382812,328743,0.0,0.0
2007-01-04,141.30156349746113,141.3217514976184,136.96769480856366,137.8021697998047,187743,0.0,0.0
2007-01-05,139.08081356924393,141.20737225749963,137.3311215715619,137.95697021484375,190822,0.0,0.0
2007-01-08,138.62993109194628,139.9758527530331,132.3713933141789,133.46832275390625,232356,0.0,0.0
2007-01-09,135.51412484217803,136.7456444459335,129.41037519289725,132.1022186279297,232207,0.0,0.0
2007-01-10,131.4763558457676,132.48579710439262,125.62159859945619,131.36195373535156,279628,0.0,0.0
2007-01-11,131.9003175252577,137.90985257338917,130.73609821005493,135.5343017578125,228030,0.0,0.0
2007-01-12,137.93677411524473,138.9462153014702,134.50466997465134,135.6688995361328,150072,0.0,0.0
2007-01-15,136.79276540541147,139.48460901303113,136.02559038798262,138.24635314941406,179235,0.0,0.0
2007-01-16,139.79416013492627,141.32178420125317,137.73490149382178,139.48460388183594,213760,0.0,0.0
2007-01-17,140.87089020033082,158.75145391376185,140.42673359304305,153.36776733398438,2032723,0.0,0.0
2007-01-18,155.5212709874977,184.0548095703125,155.366482584252,184.0548095703125,2046988,0.0,0.0
2007-01-19,191.77365126081096,199.51270091534388,177.6616616344947,181.6119384765625,3904728,0.0,0.0
2007-01-22,182.15030683860698,191.4775335697637,176.1138477052055,182.39256286621094,1862617,0.0,0.0
2007-01-23,182.59448820158545,190.09128315221596,178.55672244244505,180.95919799804688,1412167,0.0,0.0
2007-01-24,183.17994147611583,185.91887637624558,178.7182080008938,180.7572784423828,385360,0.0,0.0
2007-01-25,181.83404862118243,183.9403990475288,178.78553647804665,181.4100799560547,488523,0.0,0.0
2007-01-29,182.89057782105607,189.99704333731654,181.69944441216782,184.16921997070312,697926,0.0,0.0
2007-01-31,186.0063874081737,186.0063874081737,177.27808377208135,178.75860595703125,356611,0.0,0.0
2007-02-01,179.9026138896804,185.2863006566282,177.81645169719627,180.42080688476562,472876,0.0,0.0
2007-02-02,182.08302050044668,186.1880857565094,180.35350620235494,180.97935485839844,310963,0.0,0.0
2007-02-05,182.15033284916862,183.49625462707402,179.49886530372405,180.2189178466797,198780,0.0,0.0
2007-02-06,181.47740373536928,183.71835485161324,179.72770101030684,180.8246307373047,278827,0.0,0.0
2007-02-07,182.15032883886266,206.37692030777617,182.15032883886266,197.7158966064453,2355406,0.0,0.0
2007-02-08,200.09144941044588,205.92602927628042,192.9378925073695,196.25558471679688,1267102,0.0,0.0
2007-02-09,196.2555928918019,199.64732161862088,188.5165424495724,190.1787567138672,538057,0.0,0.0
2007-02-12,189.77498256580668,189.77498256580668,177.2107929461199,182.43971252441406,582072,0.0,0.0
2007-02-13,182.15030728748513,188.4088344616133,178.1125425204002,181.83401489257812,443797,0.0,0.0
2007-02-14,182.15034526663555,194.70777823787228,177.21079393230582,192.19764709472656,525897,0.0,0.0
2007-02-15,181.6994357212437,211.76060695635377,181.6994357212437,204.73489379882812,1273002,0.0,0.0
2007-02-19,205.2059351732562,214.1832299277124,201.8882433038747,210.09837341308594,710476,0.0,0.0
2007-02-20,207.40659901918073,239.8904207566495,204.73494289109817,230.065185546875,4121265,0.0,0.0
2007-02-21,232.1715256546233,235.06524949865175,221.2224584903098,224.32479858398438,2936515,0.0,0.0
2007-02-22,224.2305619874843,230.73808186418358,218.0393139925936,220.6167449951172,1309657,0.0,0.0
2007-02-23,221.94242732970855,222.90477672455205,205.47507842521725,216.80775451660156,1108669,0.0,0.0
2007-02-26,214.35821721482046,225.0852147310174,208.61786202635489,220.07838439941406,920544,0.0,0.0
2007-02-27,220.7311516878614,226.98967917635238,212.2047289567502,216.20211791992188,529570,0.0,0.0
2007-02-28,205.92603621914336,214.18102055369556,173.24255879513612,177.90843200683594,1562197,0.0,0.0
2007-03-01,186.18812157709473,210.41471662342116,179.90264801183767,205.54246520996094,1870731,0.0,0.0
2007-03-02,208.1669628599793,216.1079129134098,195.64990795075593,198.88011169433594,1526466,0.0,0.0
2007-03-05,192.46680526413417,192.46680526413417,179.56613658823701,187.55419921875,1015243,0.0,0.0
2007-03-06,194.88944893013883,203.86000722628197,180.8918521730783,185.01710510253906,1009753,0.0,0.0
2007-03-07,189.3240496074115,192.19760531830025,175.21879722972795,183.025146484375,915979,0.0,0.0
2007-03-08,185.91889453342432,190.17874839566628,177.21077912155812,188.44923400878906,635872,0.0,0.0
2007-03-09,189.7749511385794,190.66997999236196,178.55668523883563,180.10450744628906,590100,0.0,0.0
2007-03-12,181.43025644362265,192.01591788905566,177.21077860346108,178.92010498046875,592068,0.0,0.0
2007-03-13,181.24853229689228,202.78327897443808,180.53519545616936,200.25296020507812,2293942,0.0,0.0
2007-03-14,186.2755348762721,196.05365414551673,184.43836509865443,192.44659423828125,1499446,0.0,0.0
2007-03-15,197.39960315608286,206.7806793361361,191.34295532008994,193.1599578857422,990847,0.0,0.0
2007-03-16,192.91770955468613,199.64731853080312,185.78431993257476,195.44802856445312,801544,0.0,0.0
2007-03-19,197.06312037815403,214.89658323880386,193.1397675851508,211.15492248535156,1787773,0.0,0.0
2007-03-20,213.8669247050322,216.1078955721678,202.78325999056227,204.10899353027344,1349425,0.0,0.0
2007-03-21,203.23414751473118,205.6568103342538,197.39956874676142,198.52342224121094,599149,0.0,0.0
2007-03-22,201.93536509991927,205.92601797023394,195.91909352017106,196.97564697265625,606940,0.0,0.0
2007-03-23,188.69822143095195,210.4146815723061,188.69822143095195,206.8479766845703,1377258,0.0,0.0
2007-03-26,207.6286062875204,209.3783085717322,201.93536335499533,202.76309204101562,559248,0.0,0.0
2007-03-28,198.3013998585437,201.46430380484787,193.18689284872124,194.21652221679688,328030,0.0,0.0
2007-03-29,192.91768918672076,200.42791393846852,191.57176753359778,194.26361083984375,852844,0.0,0.0
2007-03-30,196.41708954044674,200.45485483649747,196.16809729979875,197.04293823242188,501289,0.0,0.0
2007-04-02,195.15866980931858,197.85051353082642,188.65112857623274,190.24606323242188,367447,0.0,0.0
2007-04-03,190.66998739093623,194.39819622680724,184.94982020203338,191.3900604248047,589405,0.0,0.0
2007-04-04,194.6673795558667,196.03348927300243,189.05488847741623,190.427734375,361392,0.0,0.0
2007-04-05,191.1679908511482,194.64047125188327,188.42903530195383,189.4384765625,332842,0.0,0.0
2007-04-09,190.36042198954812,196.2353772835599,190.36042198954812,193.7925262451172,383287,0.0,0.0
2007-04-10,196.86122209090001,198.07254331659036,190.313306110592,194.23667907714844,520071,0.0,0.0
2007-04-11,195.609546562938,196.8208679230238,190.66999566800197,191.34295654296875,325722,0.0,0.0
2007-04-12,190.66998986205547,193.81272608879323,187.68877820564384,190.71710205078125,388311,0.0,0.0
2007-04-13,192.91768359185693,206.3768997327519,192.91768359185693,202.29202270507812,1262607,0.0,0.0
2007-04-16,206.376919708139,214.3178497850224,204.12921232237423,208.14678955078125,1101732,0.0,0.0
2007-04-17,210.72426065232207,210.72426065232207,198.30140755501085,200.81153869628906,638812,0.0,0.0
2007-04-18,201.88826582707026,210.85882540231304,199.6876911229243,205.09828186035156,890811,0.0,0.0
2007-04-19,203.86004877607286,210.83865030616326,199.19643447884272,206.4173126220703,665728,0.0,0.0
2007-04-20,208.34870021169772,212.60853370229552,207.27195865670302,208.6851806640625,549532,0.0,0.0
2007-04-23,208.61785802869767,211.8278738056417,205.92601469929514,206.91526794433594,275917,0.0,0.0
2007-04-24,206.32977707642985,210.85878993423484,204.64737514419727,207.6083984375,414657,0.0,0.0
2007-04-25,208.16694108952046,209.51286259810908,203.68504053859687,204.9165496826172,314599,0.0,0.0
2007-04-26,206.8210835780168,207.72286934048918,197.8505229838324,199.04165649414062,229798,0.0,0.0
2007-04-27,199.86933841017884,201.30274806249597,194.2635845207364,195.54220581054688,251107,0.0,0.0
2007-04-30,194.03477369788908,205.30015118053635,190.73726996569545,201.97572326660156,508363,0.0,0.0
2007-05-03,204.5801011575452,206.82105178191154,198.43596522828642,199.68768310546875,300373,0.0,0.0
2007-05-04,200.54230432230133,204.12917609817072,198.03215332114112,200.58941650390625,261201,0.0,0.0
2007-05-07,202.78328681454795,204.76179338501228,199.64730728106414,200.49522399902344,248866,0.0,0.0
2007-05-08,201.80078369714204,208.079520454057,199.19642827556225,202.04306030273438,687771,0.0,0.0
2007-05-09,205.03097478923092,205.03097478923092,199.64728842029686,201.5315704345703,258463,0.0,0.0
2007-05-10,202.78327887174714,219.365043662885,202.54102282957214,208.9072265625,2001931,0.0,0.0
2007-05-11,203.34859923510984,220.2802769939189,203.34859923510984,218.49021911621094,2098321,0.0,0.0
2007-05-14,222.0568515440908,230.1525682550871,219.78897718377556,227.95870971679688,1578900,0.0,0.0
2007-05-15,228.85382401066815,237.33313567368745,227.1243095247813,232.46762084960938,1695813,0.0,0.0
2007-05-16,235.44881546461158,244.95775580987626,232.44067956491148,241.4852752685547,1597930,0.0,0.0
2007-05-17,244.24438933580933,253.48414832178955,238.69919903055256,241.12184143066406,1419013,0.0,0.0
2007-05-18,238.67908776306587,240.9200388647681,227.01666209040596,231.3236083984375,870766,0.0,0.0
2007-05-21,233.2953521940496,237.3331173855754,225.4418898601921,230.82557678222656,406545,0.0,0.0
2007-05-22,232.44059761013827,233.2077825865414,225.21974319041053,226.92233276367188,346390,0.0,0.0
2007-05-23,231.94943758427422,243.12057186073537,229.70846633338462,234.6412811279297,1721085,0.0,0.0
2007-05-24,262.4547623341839,266.94342076736814,243.4570679133938,246.7545928955078,3488005,0.0,0.0
2007-05-25,244.66837124021157,276.7484021578216,238.2281312380008,271.3647155761719,3854430,0.0,0.0
2007-05-28,273.67299484313634,285.71898981590124,259.6080968058298,263.8679504394531,2821945,0.0,0.0
2007-05-29,266.4925270050004,276.70135330059816,264.2515761551626,272.0780944824219,1562929,0.0,0.0
2007-05-30,269.95155478102396,277.6636812159469,266.96360663693366,270.39569091796875,1264675,0.0,0.0
2007-05-31,273.2692176294637,277.62327515588316,266.9433897389959,270.35528564453125,654541,0.0,0.0
2007-06-01,272.77793503926125,274.12385667296985,262.01056196959263,264.8370056152344,452227,0.0,0.0
2007-06-04,266.49254395789706,267.8653900862609,255.63768023245765,261.1088562011719,726576,0.0,0.0
2007-06-05,260.21384995514995,262.34712491493156,252.13831761225887,253.90818786621094,946116,0.0,0.0
2007-06-06,257.8382576002204,263.80068151333353,251.24322824010454,252.00367736816406,711880,0.0,0.0
2007-06-07,250.43566940054,255.0117951269186,242.8984994001253,245.1394500732422,534814,0.0,0.0
2007-06-08,201.88823294506847,250.52086232066276,201.88823294506847,242.8939666748047,551340,0.0,0.0
2007-06-11,245.85950104089756,250.7923153026667,245.15961604474106,246.8689422607422,345906,0.0,0.0
2007-06-12,247.20545321719038,248.48407481291306,235.53631373816185,244.8231658935547,395905,0.0,0.0
2007-06-13,244.06271180129005,248.99550561952134,237.78397579392674,239.15008544921875,530026,0.0,0.0
2007-06-14,241.37087495108474,243.1676689037487,237.82435815947844,239.486572265625,424777,0.0,0.0
2007-06-15,240.02491458231813,244.51355118759346,238.3425127434616,240.07200622558594,316152,0.0,0.0
2007-06-18,241.37089528695472,242.0909478424694,235.1123465882522,237.3331298828125,269412,0.0,0.0
2007-06-19,236.03428762036785,237.78398997977612,227.9587572266089,234.86334228515625,378967,0.0,0.0
2007-06-20,236.88220293952392,239.6413463425531,233.2953308915797,234.25765991210938,289012,0.0,0.0
2007-06-21,235.09214516549613,236.88222352362524,228.80669317622895,233.4501190185547,379465,0.0,0.0
2007-06-22,235.04505826013778,249.33202629663154,233.2953762596963,247.1785430908203,828049,0.0,0.0
2007-06-25,248.14763457678214,249.80313343692356,240.0721025114136,242.76394653320312,420022,0.0,0.0
2007-06-26,245.40864581443319,245.6980140552757,237.33311549568714,238.3896484375,337209,0.0,0.0
2007-06-27,239.30495205353785,243.84070293147485,231.0544430580888,232.50804138183594,613695,0.0,0.0
2007-06-28,235.53624230694894,236.43800717018274,233.31548023719276,234.3047332763672,193474,0.0,0.0
2007-06-29,236.39092066721335,238.22811095011164,230.60347451451568,231.5927276611328,414570,0.0,0.0
2007-07-02,232.62242483404958,234.50670731330578,227.4608052177669,228.96823120117188,408855,0.0,0.0
2007-07-03,231.05438697213097,239.33181815056125,229.25759291634873,236.99664306640625,754279,0.0,0.0
2007-07-04,238.22812694255776,239.9374531518087,227.911646752825,233.31552124023438,293788,0.0,0.0
2007-07-05,233.29535225379013,233.71930034781485,227.25889246942782,231.09475708007812,289501,0.0,0.0
2007-07-06,231.72732154111753,236.88220378103594,229.99780734028133,230.987060546875,301675,0.0,0.0
2007-07-09,235.53629521023265,237.31292169478613,231.1620497277569,232.5752716064453,421642,0.0,0.0
2007-07-10,237.3330757698487,239.5740260218611,232.84441854933692,236.41110229492188,542686,0.0,0.0
2007-07-11,233.74621293997623,234.6412623473989,230.6034973550957,231.56582641601562,283896,0.0,0.0
2007-07-12,233.81351735108103,234.84314662121838,227.23869729663645,228.7864990234375,295350,0.0,0.0
2007-07-13,231.4984863346476,232.306047408807,227.01656550103849,227.8443145751953,248001,0.0,0.0
2007-07-16,230.60348481973944,230.60348481973944,221.18203368317185,221.89537048339844,304587,0.0,0.0
2007-07-17,224.0320729898963,229.5829339847325,221.96584795655087,226.28240966796875,446580,4.333333,0.0
2007-07-18,235.94522680969186,235.94522680969186,210.93911514691374,216.57862854003906,343930,0.0,0.0
2007-07-19,219.55862973293128,222.76367441408613,211.85291234802997,219.6950225830078,450957,0.0,0.0
2007-07-20,219.57909375234306,224.96627853631537,215.94445517703176,222.60000610351562,267157,0.0,0.0
2007-07-23,222.306803475439,243.63051912679327,220.48606068293554,231.1717987060547,815422,0.0,0.0
2007-07-24,231.85370409858137,237.2886285241409,228.67594200983723,229.44651794433594,419715,0.0,0.0
2007-07-25,230.03981054226338,250.04061580637122,225.5118544503431,245.3557891845703,1606428,0.0,0.0
2007-07-26,247.76978798607743,261.40824180252224,245.49216869600662,247.1083221435547,1060539,0.0,0.0
2007-07-27,236.4021381716189,240.95055066896282,220.48604494203818,223.466064453125,739411,0.0,0.0
2007-07-30,222.7637263987197,226.7188702463953,209.12527063344947,210.62548828125,965539,0.0,0.0
2007-07-31,214.75792852476076,217.2605941956348,211.44379392013215,215.82855224609375,570733,0.0,0.0
2007-08-01,213.66685107120753,215.46713716218915,204.57682975893016,207.57728576660156,366904,0.0,0.0
2007-08-02,209.02976663533073,215.8285368595072,207.30450301829444,214.5533447265625,297280,0.0,0.0
2007-08-03,216.851397955113,222.87276566618428,215.91716727475514,217.69017028808594,296247,0.0,0.0
2007-08-06,211.94158288170155,213.1690563210103,205.48377359136003,206.4657440185547,288697,0.0,0.0
2007-08-07,210.93913156829177,212.75987426434588,201.39221413335318,203.2606964111328,408949,0.0,0.0
2007-08-08,206.3975746618978,215.03069864641134,206.3975746618978,209.41848754882812,611001,0.0,0.0
2007-08-09,212.4871534256831,215.94450709406755,204.62458419710453,206.2134552001953,291031,0.0,0.0
2007-08-10,202.3060410122384,203.66988657704482,191.23160087478064,199.80337524414062,372292,0.0,0.0
2007-08-13,202.30603139344328,203.4380048450561,197.75759749439464,198.6440887451172,190861,0.0,0.0
2007-08-14,200.3966220680913,200.89443313476522,197.3279698943748,197.9416961669922,152245,0.0,0.0
2007-08-16,193.71377785200116,197.3006769447989,191.34750535479145,192.98411560058594,267487,0.0,0.0
2007-08-17,193.20916527099354,194.57301078278314,184.1668836790577,186.32176208496094,327028,0.0,0.0
2007-08-20,193.20916685340532,194.573012376365,189.5745276913955,190.50875854492188,286098,0.0,0.0
2007-08-21,193.6660647186043,193.6660647186043,172.52645906270033,175.16549682617188,230626,0.0,0.0
2007-08-22,178.11820689412116,182.6870762240465,175.0290980805987,181.0709228515625,266334,0.0,0.0
2007-08-23,184.57605864611693,187.7538006705173,177.29993300792108,178.86834716796875,233779,0.0,0.0
2007-08-24,181.6164451823091,186.38990359995972,179.61841686775728,185.3670196533203,126883,0.0,0.0
2007-08-27,190.80198666787052,213.66685678643128,190.80198666787052,203.80625915527344,518553,0.0,0.0
2007-08-28,205.48376171565286,208.66834993838302,196.93927096399983,198.50770568847656,405655,0.0,0.0
2007-08-29,195.93684265956927,197.98261078489114,188.66756490094613,195.6913604736328,374545,0.0,0.0
2007-08-30,204.50863227957961,204.50863227957961,190.93837347008215,191.9271697998047,165869,0.0,1.5
2007-08-31,195.3708617896246,214.49878600707922,195.0299004252448,211.08917236328125,713065,0.0,0.0
2007-09-03,216.44230839919499,241.4006888680148,212.75992917180966,236.89999389648438,1986323,0.0,0.0
2007-09-04,242.6962896016776,250.26563588456278,235.3315326192448,239.0821075439453,1327287,0.0,0.0
2007-09-05,242.04845838928983,243.7191564330139,227.76217022601176,233.66079711914062,666008,0.0,0.0
2007-09-06,231.85374456186187,248.90181401493996,228.44413067124626,247.43568420410156,2522455,0.0,0.0
2007-09-07,249.5837264763438,255.5164627250338,241.4006534771194,251.2203369140625,1868934,0.0,0.0
2007-09-10,248.6972035922416,251.66355052864657,243.13951723868254,245.96951293945312,1084334,0.0,0.0
2007-09-11,250.94752809787346,250.94752809787346,238.87748921021944,240.68460083007812,416958,0.0,0.0
2007-09-12,243.10550210628844,244.1283864068759,229.46704476512218,233.18353271484375,740899,0.0,0.0
2007-09-13,234.99060090497593,238.67297986070028,227.42125366726728,235.02468872070312,1099570,0.0,0.0
2007-09-14,238.26383888731726,242.76453384545528,231.2400418784017,232.7743682861328,646364,0.0,0.0
2007-09-17,234.58137322600774,235.26329582259498,225.477702399443,230.48983764648438,644002,0.0,0.0
2007-09-18,232.33107646271242,246.6855412359498,231.8537222397317,241.5370330810547,1978434,0.0,0.0
2007-09-19,248.2198677480273,252.2432075961029,237.95693923269727,242.90087890625,1635976,0.0,0.0
2007-09-20,244.12827549591736,246.71957288922184,230.42162793304394,232.12643432617188,1567491,0.0,0.0
2007-09-21,226.73925814594384,231.85367750261926,222.30676137015845,228.0690155029297,1430118,0.0,0.0
2007-09-24,231.10362307556892,231.10362307556892,217.5333640862342,219.61322021484375,757531,0.0,0.0
2007-09-25,219.57909521633698,225.03447646394784,217.60152367620364,222.98870849609375,515222,0.0,0.0
2007-09-26,224.5912232814202,237.24087979598187,220.26101040088722,229.73973083496094,904846,0.0,0.0
2007-09-27,232.33107738303627,234.92237537643445,225.78461515526803,227.83038330078125,1026816,0.0,0.0
2007-09-28,261.4491644987062,261.4491644987062,231.8537228604145,241.60520935058594,1682179,0.0,0.0
2007-10-01,245.28762167645203,251.62949493178118,235.94527167045064,248.7313232421875,1293498,0.0,0.0
2007-10-03,248.2198514433012,259.13061414410566,221.76126021810174,247.6402130126953,1482397,0.0,0.0
2007-10-04,244.81029197032572,259.1306711663615,242.08260069489032,257.83502197265625,1327224,0.0,0.0
2007-10-05,259.8124894097416,263.4948669872823,244.50331996410415,247.84475708007812,1008324,0.0,0.0
2007-10-08,250.70891523197147,254.9027363228674,225.17091865726306,235.5361328125,808293,0.0,0.0
2007-10-09,231.85373360264,243.3100274093417,229.12604261907953,240.58233642578125,770387,0.0,0.0
2007-10-10,243.17365771743818,258.99425308995825,234.64962331070402,256.6416320800781,1292114,0.0,0.0
2007-10-11,259.1306297977033,259.77846469644936,243.71917238971398,251.42491149902344,883761,0.0,0.0
2007-10-12,251.62947320346174,253.53884841571337,238.09330361291123,247.1969757080078,1189156,0.0,0.0
2007-10-15,252.31135296249107,257.5962529231919,248.83354366493703,255.34591674804688,1131681,0.0,0.0
2007-10-16,254.45948018281405,256.7439256488545,246.17412260089367,249.92469787597656,596104,0.0,0.0
2007-10-17,235.26330576245792,248.56079695772726,227.7621568830752,242.66217041015625,661577,0.0,0.0
2007-10-18,248.86770360049337,278.90639092473697,248.86770360049337,258.2782287597656,3121144,0.0,0.0
2007-10-19,265.9498489703277,270.72330779800023,248.96997815973256,255.75509643554688,1890851,0.0,0.0
2007-10-22,255.7210041318942,255.7210041318942,234.99055889239438,237.17269897460938,1022429,0.0,0.0
2007-10-23,239.35484337163612,247.19695362455298,234.85414984696712,241.84385681152344,1816110,0.0,0.0
2007-10-24,246.51510288382133,248.90183278726082,223.09104952650998,225.81874084472656,2481034,0.0,0.0
2007-10-25,231.1376967776989,239.627621512875,226.3983259080826,235.22923278808594,2953736,0.0,0.0
2007-10-26,235.26332964215962,244.81024736676898,235.26332964215962,238.67294311523438,1425810,0.0,0.0
2007-10-29,240.03678545833202,251.6294711196719,239.42305920309272,249.17454528808594,1464488,0.0,0.0
2007-10-30,250.9475525247175,253.67524331302965,238.67294397731285,241.400634765625,530649,0.0,0.0
2007-10-31,241.40064059488984,241.46883702837025,225.71641818335743,227.62579345703125,1633928,0.0,0.0
2007-11-01,228.4441499035768,231.85376408124213,199.121467975655,202.5310821533203,1787276,0.0,0.0
2007-11-02,202.53102223342438,211.25962362159044,194.34795062803352,205.2587127685547,830705,0.0,0.0
2007-11-05,207.16808910632435,207.20219772460177,195.02987447381346,196.97335815429688,600207,0.0,0.0
2007-11-06,201.0308102810013,203.2129713173863,189.9836746622059,191.6202850341797,438081,0.0,0.0
2007-11-07,195.02993770395614,197.75762914037512,182.8576105068097,184.35784912109375,317968,0.0,0.0
2007-11-08,184.11915322067327,184.11915322067327,173.61754642132425,178.18641662597656,324996,0.0,0.0
2007-11-12,170.48064594358735,180.70948470020258,157.01267491404394,176.34518432617188,751268,0.0,0.0
2007-11-13,172.52643358791792,187.52873216078035,172.52643358791792,177.6067657470703,519461,0.0,0.0
2007-11-14,165.22987078428872,187.11958301148198,165.22987078428872,178.32278442382812,407294,0.0,0.0
2007-11-15,147.0225508479057,180.02760818666877,147.0225508479057,171.02622985839844,263818,0.0,0.0
2007-11-16,171.02620940792434,171.02620940792434,161.0019481408817,162.22940063476562,510751,0.0,0.0
2007-11-19,167.0710869379296,175.254160583869,164.00243432070232,167.41204833984375,448215,0.0,0.0
2007-11-20,167.0710512797038,172.18547121683758,162.29759267171224,163.66143798828125,512272,0.0,0.0
2007-11-21,165.63901961436832,165.63901961436832,148.65914855197914,151.01177978515625,616635,0.0,0.0
2007-11-22,153.43262324823397,153.43262324823397,141.9763186313027,145.9314727783203,469986,0.0,0.0
2007-11-23,148.65917180021023,153.4326314451711,147.29532618736425,150.5685577392578,398129,0.0,0.0
2007-11-26,161.6156759630457,161.6156759630457,153.50080019284974,158.8879852294922,414790,0.0,0.0
2007-11-27,156.84221276899274,158.81978433308484,153.43259944792769,154.04632568359375,194320,0.0,0.0
2007-11-28,158.206084669682,159.22896883780496,153.43262521844161,155.4783935546875,443371,0.0,0.0
2007-11-29,160.18363008438914,160.93374917912936,142.18087586376473,145.4882049560547,1819672,0.0,0.0
2007-11-30,143.88570280604227,153.09166009458053,143.88570280604227,151.96649169921875,994324,0.0,0.0
2007-12-03,154.52366305794908,158.8879634718754,152.75066016180295,154.89871215820312,524736,0.0,0.0
2007-12-04,155.9897973785735,156.8422006429373,149.23876768693762,152.4438018798828,470224,0.0,0.0
2007-12-05,154.796450582236,156.1261977462628,152.75068251286723,154.21681213378906,262146,0.0,0.0
2007-12-06,156.77402294638583,160.18363641112074,154.1827250374389,155.68295288085938,555331,0.0,0.0
2007-12-07,158.06970177637336,169.1168486817814,155.95573700572476,167.0028839111328,1158147,0.0,0.0
2007-12-10,169.04865131789123,173.54934578323704,164.41158478428133,170.68527221679688,1056777,0.0,0.0
2007-12-11,173.20833493493384,173.9243557234046,164.34334141464197,165.12754821777344,449309,0.0,0.0
2007-12-12,163.6614563822132,167.65070854365572,160.96786366031898,163.18411254882812,317360,0.0,0.0
2007-12-13,173.7539065925483,173.7539065925483,161.99073998021265,162.50218200683594,310146,0.0,0.0
2007-12-14,164.20699592391802,166.38914658495273,158.54703516803897,160.4564208984375,446961,0.0,0.0
2007-12-17,160.7974156010654,163.66148958778825,153.6372254315997,155.7852783203125,297924,0.0,0.0
2007-12-18,156.1603093567249,158.81980391290105,152.06877286702905,153.70538330078125,324211,0.0,0.0
2007-12-19,156.16032130331453,160.25185810602147,152.06878450060762,154.14865112304688,331728,0.0,0.0
2007-12-20,155.47835751066765,160.2518158552934,154.114512269346,157.79689025878906,370724,0.0,0.0
2007-12-24,160.25184221620313,165.09349778145705,159.60401770107302,164.3092803955078,528655,0.0,0.0
2007-12-26,167.07104319807874,167.07104319807874,162.02481993299688,162.97950744628906,272801,0.0,0.0
2007-12-27,163.1159323384293,166.69602705290396,158.2060902396416,160.8314971923828,792516,0.0,0.0
2007-12-28,160.83149741021674,164.27519924455126,160.18366242246714,162.19534301757812,269489,0.0,0.0
2007-12-31,164.1047048251714,164.82072579024305,159.12667709869743,161.34292602539062,448380,0.0,0.0
2008-01-01,162.97954085620168,163.28640401942846,160.9678707802531,162.39990234375,208790,0.0,0.0
2008-01-02,163.66144128267226,166.86647576006175,162.9795186106611,164.44564819335938,413556,0.0,0.0
2008-01-03,161.41109596915769,171.43535726510473,161.41109596915769,163.59324645996094,1124695,0.0,0.0
2008-01-04,163.6614563822132,166.3209508862981,162.33170913017076,163.18411254882812,273913,0.0,0.0
2008-01-07,162.29760884019342,162.29760884019342,155.54657801274834,157.59234619140625,227323,0.0,0.0
2008-01-08,159.5017106004989,162.297597749058,156.19439184754074,158.64930725097656,350212,0.0,0.0
2008-01-09,159.56991241626665,162.16122076733734,156.84222160573216,157.45594787597656,386638,0.0,0.0
2008-01-10,159.16078688244778,160.52463256406367,150.70494781855595,152.5120391845703,357933,0.0,0.0
2008-01-11,153.4326238369723,155.4783921547986,146.9884557168826,148.65916442871094,281655,0.0,0.0
