Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16,276.8463541120943,286.41455859539315,268.1038376664492,270.19232177734375,1891499,0.0,0
2020-03-17,275.92352962411326,283.35469254877864,259.74987962738675,265.4810791015625,1888143,0.0,0
2020-03-18,271.0180228708134,275.87497668570256,224.43983875047604,227.83970642089844,2831684,0.0,0
2020-03-19,216.6201362854194,245.47043846750353,207.00337383214017,228.08255004882812,3058221,0.0,0
2020-03-20,230.753872881356,250.86165820265697,226.33404205699543,249.01602172851562,2786630,0.0,0
2020-03-23,224.39126993594678,233.52233732911682,224.1484222412109,224.14842224121094,631422,0.0,0
2020-03-24,233.13377478026703,233.13377478026703,201.75785129330683,208.75186157226562,1738582,0.0,0
2020-03-25,205.93484608162137,229.58821758640454,202.0492829480059,226.8197479248047,1152514,0.0,0
2020-03-26,233.47378149327525,249.50172947252307,227.30544406933257,247.89892578125,1615234,0.0,0
2020-03-27,262.2754971656902,269.41522496187696,229.0053646548573,235.61082458496094,2042760,0.0,0
2020-03-30,223.41987709811684,248.67603711790395,218.75719843770676,222.448486328125,2171659,0.0,0
2020-03-31,233.23092496908157,244.6933239595732,225.65407415576334,242.07057189941406,2002082,0.0,0
2020-04-01,242.6534364779988,256.1557781409166,236.04797575577444,251.34738159179688,2361959,0.0,0
2020-04-03,251.10451863606772,253.72728562081855,240.07922726608814,244.0619354248047,1421270,0.0,0
2020-04-07,253.5329937691623,267.61816008967133,246.97610599927017,260.7698669433594,2228392,0.0,0
2020-04-08,255.47575548472602,281.21760917425166,254.79577013324374,265.23822021484375,2196512,0.0,0
2020-04-09,271.7465708928657,288.21165648304606,271.1637304955639,278.7891540527344,2731422,0.0,0
2020-04-13,281.7033363896106,284.423218814195,262.5669254736218,273.3008117675781,1645572,0.0,0
2020-04-15,276.84638477426716,293.31147109495595,272.1837206779724,274.41790771484375,2890627,0.0,0
2020-04-16,271.98940051546487,281.70330767673147,269.51236604713876,277.8663024902344,1272876,0.0,0
2020-04-17,287.5316635404969,290.2029881173089,280.10053019208203,286.1717224121094,1534856,0.0,0
2020-04-20,290.3972599185816,290.44581759550005,274.5635738148077,276.4092102050781,1408016,0.0,0
2020-04-21,269.852373439745,269.852373439745,254.99010489778706,258.1471252441406,1283636,0.0,0
2020-04-22,255.5729217466293,257.41855831128305,243.91623231366555,251.93020629882812,2087097,0.0,0
2020-04-23,253.53297184562183,263.87827683686095,251.8330381263504,255.8643035888672,1080708,0.0,0
2020-04-24,246.7332701546116,246.7332701546116,207.391941645707,210.20896911621094,13651391,0.0,0
2020-04-27,210.79178653866856,238.71926977823873,203.5063561283459,233.910888671875,12446230,0.0,0
2020-04-28,236.7279253803542,237.89359132855878,223.41987492533778,228.22825622558594,2831680,0.0,0
2020-04-29,230.1224742998596,234.97942829371266,226.4312011223291,230.80245971679688,1488053,0.0,0
2020-04-30,236.0479433935102,245.0818799940073,233.6680391097532,239.69065856933594,3016637,0.0,0
2020-05-04,227.30545600253342,235.02801019714428,224.39128348968043,229.3453826904297,1504316,0.0,0
2020-05-05,233.13378530636743,235.07656685058717,224.82839124037872,225.50836181640625,702933,0.0,0
2020-05-06,226.3340510603193,227.88828223255075,219.53431562073888,224.73126220703125,800769,0.0,0
2020-05-07,224.1969953470483,232.1623967913394,223.61415494921724,227.402587890625,825175,0.0,0
2020-05-08,230.2196234242384,242.7505590234941,229.19966010284605,233.8137664794922,3069177,0.0,0
2020-05-11,234.10516986700387,239.49639147361862,231.19099762799553,231.7252655029297,923178,0.0,0
2020-05-12,231.09385597287348,233.8137530664736,223.90557027473093,232.25953674316406,879569,0.0,0
2020-05-13,244.790481660995,247.41323385719906,235.51369655423403,237.5050506591797,1531018,0.0,0
2020-05-14,234.3480311380556,238.81643475912057,231.96812663602532,237.1165008544922,837127,0.0,0
2020-05-15,237.99073117691626,238.96212191641385,234.10516821892577,236.9221954345703,681363,0.0,0
2020-05-18,225.45980335315917,230.899582764748,218.61149546910173,222.64276123046875,2104332,0.0,0
2020-05-19,227.06260223521255,228.1796957397702,222.64277107752147,224.05128479003906,776534,0.0,0
2020-05-20,224.39128335669048,230.12248336633883,223.41989251964853,229.15109252929688,628322,0.0,0
2020-05-21,230.21960993485527,238.5735763930356,229.73391455524586,232.4538116455078,1139031,0.0,0
2020-05-22,229.24822318568658,235.90225593162754,229.24822318568658,232.21096801757812,486910,0.0,0
2020-05-26,232.55094272799283,234.445166573597,227.0625908460668,227.83970642089844,556990,0.0,0
2020-05-27,230.02533948399298,232.8423668148352,226.62547175671932,231.43385314941406,528816,0.0,0
2020-05-28,233.13378877644902,241.3906104622816,231.7738476041519,236.9707794189453,1409262,0.0,0
2020-05-29,235.0765703623012,252.5616045214806,233.23093379661998,247.89892578125,3200921,0.0,0
2020-06-01,251.4445365525927,266.54965295903344,251.00739879647173,262.3240966796875,2125313,0.0,0
2020-06-02,261.88697700245984,274.8064633467325,258.63281175198637,269.3666687011719,1639394,0.0,0
2020-06-03,271.21230586128644,273.78648538765026,256.5442997910817,260.138427734375,1117861,0.0,0
2020-06-04,258.48710799272664,263.5869098936477,251.63878479622088,257.1271667480469,878074,0.0,0
2020-06-05,258.7784934873036,271.0180230372389,256.4957192640052,268.4924011230469,1073014,0.0,0
2020-06-08,270.92086674625773,290.4458262096511,269.1723753024581,288.2116394042969,2601354,0.0,0
2020-06-09,290.7858350311055,291.1258277319627,271.9894175667876,276.1178283691406,1037604,0.0,0
2020-06-10,276.8464017806147,280.586262610761,268.10388382964794,269.99810791015625,682031,0.0,0
2020-06-11,272.4751266291125,274.5636109756237,260.81843671984564,263.6840515136719,698055,0.0,0
2020-06-12,250.61882460090717,269.4152423748741,249.06459340316547,268.0067138671875,1220312,0.0,0
2020-06-15,270.4352002864623,273.5922204739621,263.24691409613126,266.7439270019531,1202106,0.0,0
2020-06-16,271.01800148805086,280.73190835142185,259.06990790390097,267.2295837402344,2539609,0.0,0
2020-06-17,264.0725706991956,275.87496190827443,263.3925853437376,268.2981262207031,973856,0.0,0
2020-06-18,268.2495801764474,273.9322226388114,267.47247934590894,271.98944091796875,605615,0.0,0
2020-06-19,273.7864911665413,280.5376391502963,272.32940502903386,273.49505615234375,978477,0.0,0
2020-06-22,275.7778174848061,281.6061617626583,268.15239445905115,275.58355712890625,1213978,0.0,0
2020-06-23,278.49777065168706,312.7878560573146,276.2149962080838,300.35406494140625,5603062,0.0,0
2020-06-24,303.2681918144298,310.8450275019942,298.9940489706839,303.2196044921875,2874122,0.0,0
2020-06-25,299.9654563265348,305.69668555471895,293.6514163550382,301.85968017578125,1606974,0.0,0
2020-06-26,303.41390513503177,312.2049795196406,301.3254209621433,303.85101318359375,1455985,0.0,0
2020-06-29,303.9487917418314,305.70856466349335,293.39027355288493,303.0200500488281,1652971,2.0,0
2020-06-30,304.9753213062263,311.1344516995626,299.15834161843253,307.3216552734375,1147455,0.0,0
2020-07-01,308.93478716043546,313.2364048120735,305.80632168546714,306.9306335449219,982733,0.0,0
2020-07-02,309.71686014895346,319.3955362697531,308.3970678008946,310.1079406738281,1763255,0.0,0
2020-07-03,311.8676840230455,312.7475555344294,305.0730626721404,306.783935546875,872866,0.0,0
2020-07-06,309.4235884048225,310.5478703577256,302.5312265687701,305.9529724121094,959275,0.0,0
2020-07-07,306.00182337299304,312.6497743747903,304.14431028442505,306.83282470703125,844126,0.0,0
2020-07-08,307.95711897969835,309.17917103914164,286.6934131453859,296.42095947265625,1156899,0.0,0
2020-07-09,298.1318419746072,298.6206628141555,284.49372861710725,288.01324462890625,1325626,0.0,0
2020-07-10,284.68926957837476,287.3777842024192,281.65857439876424,283.760498046875,884738,0.0,0
2020-07-13,291.33722846489815,291.72827918034994,277.84578485263995,280.1432189941406,806524,0.0,0
2020-07-14,278.53010888635697,289.8707583504231,274.71731229837735,281.9029846191406,1149585,0.0,0
2020-07-15,287.42663661617485,287.42663661617485,277.6990905516957,278.921142578125,545914,0.0,0
2020-07-16,279.80106293121736,285.3736026495028,275.4505454872015,283.2228088378906,714437,0.0,0
2020-07-17,284.4448256735059,290.06626468021346,282.5872828291741,285.7646179199219,736891,0.0,0
2020-07-20,283.613834580332,288.0132217873633,279.84990844726565,281.07196044921875,669971,0.0,0
2020-07-21,283.3694574436858,288.11102573491075,281.6585844401181,285.1781005859375,811658,0.0,0
2020-07-22,285.96018439109207,286.546775351766,276.6725886587318,278.4812316894531,744014,0.0,0
2020-07-23,278.6278763878571,280.43651944725053,276.77036317898927,277.796875,495607,0.0,0
2020-07-24,275.59718190017134,278.04128608487537,269.38915130397197,273.54412841796875,786126,0.0,0
2020-07-27,273.837417299512,275.059469295819,263.1811298587662,264.2076416015625,719523,0.0,0
2020-07-28,269.3402778718489,278.5301035272855,269.0958674563572,270.9045104980469,1047059,0.0,0
2020-07-29,271.7843661037308,276.3792935798739,270.8067244990411,271.6377258300781,778925,0.0,0
2020-07-30,273.153072211817,273.153072211817,261.12809179946225,262.545654296875,812904,0.0,0
2020-07-31,263.96324322239445,263.96324322239445,256.1421100898791,259.9060363769531,753518,0.0,0
2020-08-03,258.0974105789251,266.1140845082825,255.21335560994413,257.70635986328125,1272884,0.0,0
2020-08-04,259.71050808900355,261.7146914477706,255.75107119221207,256.5331726074219,605320,0.0,0
2020-08-05,258.5862131496746,262.3990095693296,253.2091841427816,255.26223754882812,1359189,0.0,0
2020-08-06,256.6309365603604,261.6657851582077,255.70216504632532,257.7552185058594,863970,0.0,0
2020-08-07,258.29292593055027,272.12654877897916,256.5331531270752,266.8472900390625,1898495,0.0,0
2020-08-10,268.70480584098624,275.6949374729844,267.14057327834394,271.88214111328125,1152890,0.0,0
2020-08-11,273.3485981273763,273.9351890561445,264.012102918888,264.59869384765625,673852,0.0,0
2020-08-12,263.62106582885775,264.6476074659121,260.0526797615864,260.6881408691406,475646,0.0,0
2020-08-13,261.7146626208599,269.63353554220805,261.03030158148874,263.9632263183594,894197,0.0,0
2020-08-14,265.8207488487558,268.4603931403517,260.93254077932204,262.59454345703125,852853,0.0,0
2020-08-17,262.8878275991317,264.4031900225143,255.9465660786412,259.1239013671875,851677,0.0,0
2020-08-18,259.56386638907037,266.4562283082369,257.36417260611216,265.0386657714844,1090739,0.0,0
2020-08-19,266.8961825234105,270.31792845319785,265.0386692714345,266.7495422363281,701288,0.0,0
2020-08-20,263.86545830219137,268.5581558198398,262.6434063187288,265.2830505371094,457080,0.0,0
2020-08-21,267.09174020569105,267.87384167794653,260.93257922945895,262.6923522949219,603823,0.0,0
2020-08-24,263.32776515138954,282.53841620298476,261.1769417444628,274.32623291015625,3173028,0.0,0
2020-08-25,268.8514509362104,275.49940215253105,268.8514509362104,272.1265563964844,2816827,0.0,0
2020-08-26,273.9840950773406,286.25348686570175,268.8026058378134,280.7787170410156,2871972,0.0,0
2020-08-27,282.5384492547178,291.0928140677932,281.1697568516771,283.6138610839844,2541852,0.0,0
2020-08-28,286.693446723546,287.5733183423465,277.6502604245083,279.4100036621094,1109156,0.0,0
2020-08-31,287.1822424418898,288.25765425297874,263.96325262743915,266.505126953125,1703503,0.0,0
2020-09-01,266.8473103978152,269.193644479538,262.35015267061334,265.4297180175781,1044056,0.0,0
2020-09-02,265.918535730187,277.0636448635921,262.0568391779439,274.472900390625,1165973,0.0,0
2020-09-03,275.5971785413851,281.0719778154503,269.8779688518283,270.9045104980469,922209,0.0,0
2020-09-04,265.9185285418317,274.71730338328933,265.42970771730626,269.1936340332031,548222,0.0,0
2020-09-07,269.2425144782636,276.67259726225177,267.4338713913001,275.2550048828125,925065,0.0,0
2020-09-08,275.25501292831433,276.13491434003356,271.49111619371325,273.4952697753906,545073,0.0,0
2020-09-09,271.7354922764598,271.7354922764598,264.84310115561476,269.9268493652344,771249,0.0,0
2020-09-10,271.1977872142877,272.56647955456856,265.13642689725674,267.33612060546875,368503,0.0,0
2020-09-11,267.87380493721463,269.53580763187585,265.4297008775685,267.62939453125,475066,0.0,0
2020-09-14,268.3626306596372,279.1166887188577,267.8738098387636,275.8415832519531,1394419,0.0,0
2020-09-15,277.5524709717097,282.24516900426937,273.93521460490524,278.4323425292969,864471,0.0,0
2020-09-16,279.0189255359086,279.5077463689551,275.05948872233404,277.40582275390625,607677,0.0,0
2020-09-17,275.4994201660156,277.4058334223159,271.0511623483245,275.4994201660156,415172,0.0,0
2020-09-18,276.67259706941763,276.67259706941763,269.5358246974893,273.3974914550781,726364,0.0,0
2020-09-21,270.366793673743,273.690799241701,264.35430333094706,266.505126953125,802368,0.0,0
2020-09-22,266.6517556376178,267.77603754951554,254.7734157531672,258.5862121582031,684376,0.0,0
2020-09-23,259.22169858638455,264.0610370810742,254.77344065166574,257.4130554199219,647278,0.0,0
2020-09-24,254.57789662285623,255.01784732871596,243.53055717728964,245.68136596679688,800098,0.0,0
2020-09-25,251.25390822660466,254.1868332253588,243.43277489659363,249.05421447753906,768909,0.0,0
2020-09-28,251.25392445873308,259.9060597310757,251.25392445873308,257.4130554199219,1248896,0.0,0
2020-09-29,256.63092623171406,259.0750302910637,249.8852049949599,253.55136108398438,1013795,0.0,0
2020-09-30,253.5513537762648,258.3906617731484,250.9606095150741,256.2398681640625,779424,0.0,0
2020-10-01,258.4884489042641,262.83896622481626,257.31529681356585,260.15045166015625,488259,0.0,0
2020-10-05,260.0526915793491,268.6559265847135,260.0526915793491,264.35430908203125,801198,0.0,0
2020-10-06,265.9185237257802,269.8290902511593,265.0386522246209,268.94921875,565216,0.0,0
2020-10-07,268.8026015053239,268.8026015053239,261.22587821317273,262.7412109375,494596,0.0,0
2020-10-08,264.3054475056276,266.60291153672824,261.81244319454737,265.380859375,512776,0.0,0
2020-10-09,263.57219640217403,266.5539915186175,257.217525638716,263.47442626953125,574636,0.0,0
2020-10-12,263.76770970009807,266.8961749671487,260.05268330132435,262.3990173339844,416551,0.0,0
2020-10-13,260.05267382900877,262.49677790634905,259.0750321980726,260.9814453125,337306,0.0,0
2020-10-14,259.46610426396614,267.3850080941346,259.46610426396614,265.1364440917969,421402,0.0,0
2020-10-15,265.4786086396608,266.162969807429,261.0792207089595,264.01214599609375,503779,0.0,0
2020-10-16,264.0610271510099,268.7536953416129,261.0792020872825,265.8207702636719,373044,0.0,0
2020-10-19,266.8961710111629,267.58053210170397,262.59455370916965,266.79840087890625,267721,0.0,0
2020-10-20,266.94503676742306,271.5888345382791,264.06101184246546,267.4827575683594,644001,0.0,0
2020-10-21,267.8738102917767,270.70896509058747,262.25237084222294,268.8025817871094,638192,0.0,0
2020-10-22,267.8738372993151,268.5581984527962,262.98562858947355,267.09173583984375,498831,0.0,0
2020-10-23,266.8961776566329,268.7536908747377,265.0386644385281,266.505126953125,504335,0.0,0
2020-10-26,266.602893307847,267.48276483707883,261.95909541079794,265.7229919433594,625703,0.0,0
2020-10-27,265.03867079480824,268.3626466072271,263.3766679709704,267.1405944824219,493357,0.0,0
2020-10-28,266.89617919921875,271.19779663318053,263.9632541530735,266.89617919921875,650809,0.0,0
2020-10-29,263.9632320740521,267.87379847514916,261.1280774003075,266.9939270019531,409140,0.0,0
2020-10-30,266.700653368169,269.68247856100976,264.15880872543,265.77191162109375,248491,0.0,0
2020-11-02,265.9185291022832,267.77604227234366,262.4967833233935,264.9408874511719,419339,0.0,0
2020-11-03,265.3808467225438,269.34028360366756,263.52330365707195,268.7536926269531,398172,0.0,0
2020-11-04,267.87381256240366,275.3527652307627,267.0428111914181,271.97991943359375,516682,0.0,0
2020-11-05,273.83743416557746,275.2061265186903,268.75368561372323,272.3709716796875,515500,0.0,0
2020-11-06,272.51760837488007,280.4365116615241,271.63773686197635,278.62786865234375,779183,0.0,0
2020-11-09,281.2675362151488,286.93784628601645,276.67260817356953,283.1739196777344,1428009,0.0,0
2020-11-10,283.5160651689767,284.98252757502314,277.4546752898832,278.6767272949219,491851,0.0,0
2020-11-11,279.6054878974952,280.58312946357034,275.9393320247134,278.7256164550781,310781,0.0,0
2020-11-12,280.5831699620699,283.85827564819084,278.0901955428513,279.2144775390625,373686,0.0,0
2020-11-13,279.50776297437125,282.73399856530096,277.3569690823425,279.4588928222656,244984,0.0,0
2020-11-17,281.56079635257976,285.4713629685878,280.09433387157674,282.7339782714844,628458,0.0,0
2020-11-18,281.6096604771801,296.1276446956025,281.1208396606356,291.9237976074219,1938338,0.0,0
2020-11-19,290.16405731835283,298.1807315431237,279.8988190193273,282.4895935058594,1174372,0.0,0
2020-11-20,283.5160827636719,288.4042910871835,281.80520985044285,283.5160827636719,393445,0.0,0
2020-11-23,286.3512383133128,290.79952579956597,281.07197927826786,286.3023681640625,563547,0.0,0
2020-11-24,286.64455249421246,287.3288837690207,282.00075451446986,282.83172607421875,448268,0.0,0
2020-11-25,283.5160656644301,295.2477649333031,283.32052540918056,285.71575927734375,1175109,0.0,0
2020-11-26,286.88896000451183,289.13752391147926,282.7828530562819,283.9071350097656,464410,0.0,0
2020-11-27,284.73813639634267,287.8177016898871,282.73398290688283,283.9071350097656,503611,0.0,0
2020-12-01,284.0049051438199,287.8177016898871,282.1473919378134,283.9071350097656,453106,0.0,0
2020-12-02,281.0719832234288,284.4937291061488,279.6055207022631,281.9029846191406,811911,0.0,0
2020-12-03,283.5160740777002,290.261795390429,282.5384324429495,287.6710510253906,1030489,0.0,0
2020-12-04,288.79534912109375,292.999226287241,286.4978851836391,288.79534912109375,791705,0.0,0
2020-12-07,290.7017466158305,300.0382123114438,290.3595660759627,296.5675964355469,2745016,0.0,0
2020-12-08,300.1360130301941,305.8552231543357,291.3372374039017,297.4963684082031,2483980,0.0,0
2020-12-09,299.1583503953489,300.0382219294605,292.9992198213118,295.19891357421875,1198817,0.0,0
2020-12-10,295.24777634955575,302.58008867611755,286.93782237945237,300.6736755371094,1113684,0.0,0
2020-12-11,302.0423914223402,303.9976746687441,294.6611792660128,299.1094665527344,1226567,0.0,0
2020-12-14,299.647176115995,301.55358933370667,296.9097913351717,298.2295837402344,511108,0.0,0
2020-12-15,296.7631258835443,298.2295884324703,291.7282770992833,296.6164855957031,450230,0.0,0
2020-12-16,298.278450739594,306.7350444030989,296.2253974633911,304.4864807128906,1234625,0.0,0
2020-12-17,305.0242021978483,311.965464048248,304.04656052413725,307.27276611328125,1575251,0.0,0
2020-12-18,307.7615708592739,308.93475274049155,297.936284486281,300.0382080078125,672188,0.0,0
2020-12-21,300.13599523448715,304.87756334123634,285.4713700601637,288.9419860839844,1373871,0.0,0
2020-12-22,289.3330488317221,292.90143477099434,276.9169883468524,287.4266357421875,726851,0.0,0
2020-12-23,289.18638741254796,297.59411154856855,287.86659505655354,296.42095947265625,751390,0.0,0
2020-12-24,297.39859652315073,301.06475264481065,294.71008203393353,298.0340576171875,758467,0.0,0
2020-12-28,299.15833462994635,302.335669883369,296.714230588852,297.7896423339844,600960,0.0,0
2020-12-29,298.4739861858543,301.11363059596016,294.4656792571646,297.20306396484375,876619,0.0,0
2020-12-30,298.13183497607235,299.1094766322191,292.75480586726485,293.488037109375,772028,0.0,0
2020-12-31,293.2924845177674,295.1988976012346,290.1640194154761,290.7506103515625,720471,0.0,0
2021-01-01,291.28832797447694,298.8650504088213,291.28832797447694,296.0787658691406,839321,0.0,0
2021-01-04,299.2072271004728,307.6149515961872,297.2030735713476,304.7309265136719,1735015,0.0,0
2021-01-05,303.02005134716904,306.8817180908986,298.76730406233474,304.33984375,1177572,0.0,0
2021-01-06,306.00183414991443,307.41942646586114,295.49218649141096,298.816162109375,728278,0.0,0
2021-01-07,301.06477618353097,302.0912880437515,293.5369230910563,295.54107666015625,635983,0.0,0
2021-01-08,298.1807113696842,306.9794864592815,298.1318412199556,302.0912780761719,1919811,0.0,0
2021-01-11,304.0954413559583,306.4906754747924,300.18487452374404,302.5801086425781,1147344,0.0,0
2021-01-12,302.97114741890294,312.8453342481618,300.1359925443302,305.9529724121094,2023336,0.0,0
2021-01-13,308.6903557649369,310.01017797991415,297.545246749501,300.3804016113281,960064,0.0,0
2021-01-14,302.28678859283616,308.4459186152356,300.47814570205117,305.8062744140625,1166221,0.0,0
2021-01-15,306.88172458602213,333.57136097745644,305.0730814685305,324.62591552734375,8206204,0.0,0
2021-01-18,327.216679669803,332.398168599158,319.688826858602,327.4610900878906,3345075,0.0,0
2021-01-19,331.32275367143234,334.20680851180066,325.8968543751022,329.4652404785156,1702570,0.0,0
2021-01-20,330.44289617927024,335.8687957060992,325.0658668035721,327.4122009277344,1474663,0.0,0
2021-01-21,327.50994094795334,330.3450956637355,321.64409125933327,323.159423828125,919564,0.0,0
2021-01-22,324.57702404645914,327.1677684219476,318.7111742142942,321.3996887207031,894908,0.0,0
2021-01-25,322.71951457578564,324.0393367701066,300.1359864976719,307.1750183105469,1088706,0.0,0
2021-01-27,305.6108033967152,319.4932977268508,302.09128728651984,310.5478820800781,795307,0.0,0
2021-01-28,310.9878343128883,313.72521917026086,305.02421390726533,310.9389343261719,977694,0.0,0
2021-01-29,313.3341627976174,317.0491892991807,310.49900785323945,314.947265625,460302,0.0,0
2021-02-01,316.70704144552116,327.41220018628707,311.1833419584252,322.7684020996094,744884,0.0,0
2021-02-02,325.75020671373727,328.292051112121,316.7558916824784,324.18597412109375,1363338,0.0,0
2021-02-03,324.96808480106563,324.96808480106563,263.9632506239216,323.74603271484375,719005,0.0,0
2021-02-04,323.4038472991623,326.9722632054605,321.1552834284383,323.5016174316406,804313,0.0,0
2021-02-05,326.2640734039893,330.30905279965816,321.38045959554944,325.91876220703125,675214,3.0,0
2021-02-08,326.412044860354,332.77550767953716,324.58685439907975,326.65869140625,1425072,0.0,0
2021-02-09,326.6587155347904,328.286576836301,320.6405333487538,322.81103515625,889435,0.0,0
2021-02-10,323.10698904666106,325.770783900411,312.5011871161218,314.8689880371094,986960,0.0,0
2021-02-11,313.73442065332097,324.5868691664861,313.73442065332097,323.4523010253906,374611,0.0,0
2021-02-12,324.53755766718575,329.026513043227,319.70326097517477,320.8871765136719,577074,0.0,0
2021-02-15,322.6136890153178,339.38565449929456,319.35796658230504,334.79803466796875,1309176,0.0,0
2021-02-16,334.9460265000777,343.3320094905067,328.4838987095655,340.569580078125,738800,0.0,0
2021-02-17,340.71756725992896,347.0810305037745,335.5379894504574,340.1749267578125,1022452,0.0,0
2021-02-18,341.2601688804246,343.8252990846229,337.5111532722886,340.81622314453125,468044,0.0,0
2021-02-19,339.6322897489297,343.5293171720531,326.11604714773193,329.0758056640625,714382,0.0,0
2021-02-22,328.5332191360754,332.8741925864991,313.88240739620045,316.6448669433594,697998,0.0,0
2021-02-23,318.7660018768578,331.39429298103687,313.93173559986207,324.4881896972656,667920,0.0,0
2021-02-24,325.5734634399414,335.1926794052124,322.26839347125497,331.49298095703125,397581,0.0,0
2021-02-25,334.6500657984878,341.1615109182313,331.5422950452561,336.0312805175781,890993,0.0,0
2021-02-26,330.5063896297232,339.1883364782,322.1697238778635,325.3761291503906,1047731,0.0,0
2021-03-01,326.60935995135935,346.73574316402346,324.24155901699373,340.618896484375,1030673,0.0,0
2021-03-02,342.3454166993709,352.1619615846157,335.6366424788103,341.0135192871094,1575544,0.0,0
2021-03-03,346.2917598737378,369.6738651050823,341.7534572839476,356.25628662109375,5179869,0.0,0
2021-03-04,353.888483579364,363.0637232374567,349.5968275683639,356.4042663574219,1024328,0.0,0
2021-03-05,355.12171133396777,360.10395955298776,342.74003657755566,348.116943359375,836990,0.0,0
2021-03-08,349.25152587890625,359.9066451336178,343.4799904041781,349.25152587890625,759771,0.0,0
2021-03-09,350.23810819619825,355.86166169503167,343.5293339416444,345.2065124511719,535018,0.0,0
2021-03-10,347.3276789504241,354.4804292975465,340.81623375548435,348.6595764160156,890616,0.0,0
2021-03-12,350.13942837652604,352.80322309909036,338.3990588858055,341.9507751464844,797430,0.0,0
2021-03-15,340.7668576747286,340.86552231354017,327.8425728041485,335.5872802734375,807556,0.0,0
2021-03-16,334.45273492393716,334.45273492393716,327.94125972678233,329.66778564453125,740643,0.0,0
2021-03-17,329.5197801746504,336.82051179759435,325.67210014036294,329.1744689941406,865124,0.0,0
2021-03-18,330.01309889801416,333.8114619622816,315.855580262957,318.7660217285156,735191,0.0,0
2021-03-19,315.70757734310666,325.4254572298433,309.8373775335949,322.4163513183594,1051754,0.0,0
2021-03-22,323.106996966677,332.1836025125416,322.8110331348822,331.54229736328125,1056084,0.0,0
2021-03-23,332.13423341346265,336.8698651700291,329.9637618697298,335.2419738769531,965907,0.0,0
2021-03-24,332.18358589819854,332.3808850734527,327.0533256100465,330.5556945800781,592824,0.0,0
2021-03-25,328.3852414835914,330.0624200546356,315.5102727718845,322.81103515625,1076561,0.0,0
2021-03-26,325.1788195188435,329.71712208808225,324.19223331284473,326.1160583496094,812398,0.0,0
2021-03-30,326.4613824536766,333.26882152263255,326.16541862346133,331.6903076171875,500186,0.0,0
2021-03-31,330.21042907417313,336.37659312091057,327.6452988090858,333.7621154785156,390740,0.0,0
2021-04-01,332.57820638656136,342.1974216151521,331.4929555698967,339.7802734375,777441,0.0,0
2021-04-05,337.41247361827806,338.4977244381097,325.77076873555563,331.0489807128906,534245,0.0,0
2021-04-06,330.45706137314653,334.452723459686,329.0758165997151,332.6275329589844,571979,0.0,0
2021-04-07,331.7889437580802,340.3229389052648,325.5734624277488,335.88330078125,1021997,0.0,0
2021-04-08,336.91920209890714,357.4895312940867,336.67255553807337,353.2471923828125,2817863,0.0,0
2021-04-09,356.10830020746124,356.10830020746124,344.7625589305864,347.91961669921875,904730,0.0,0
2021-04-12,340.52021554418496,343.03602837948654,315.8062436667895,322.3177185058594,936372,0.0,0
2021-04-13,320.8378354459459,327.546609377867,318.66733382244286,324.7348327636719,530792,0.0,0
2021-04-15,327.5466212630186,332.18358848683795,320.541853160147,328.23724365234375,1062923,0.0,0
2021-04-16,327.7932661319152,334.6007049148163,327.7439488650259,332.6768798828125,1281299,0.0,0
2021-04-19,326.75737759938005,327.29998799285374,318.96332214839015,320.8378601074219,392247,0.0,0
2021-04-20,323.40295582599555,329.0265094094155,320.4925444973525,323.3043212890625,1002282,0.0,0
2021-04-22,323.1069898609292,324.34022264665794,320.44319500046623,321.28179931640625,784202,0.0,0
2021-04-23,320.14723072431315,325.3268084170794,320.14723072431315,321.3311462402344,771352,0.0,0
2021-04-26,323.2056453598069,328.3358755383369,322.66300488450776,326.2640686035156,1342265,0.0,0
2021-04-27,327.4973146933688,338.991038377624,324.8335197997854,336.0805969238281,816843,0.0,0
2021-04-28,341.260164068715,345.30517355196815,330.6543623096189,336.8205261230469,1345473,0.0,0
2021-04-29,338.3990831812205,342.98670321436504,332.0849372134779,338.05377197265625,743153,0.0,0
2021-04-30,335.2419782493176,340.8655316247658,334.15675751740775,337.11651611328125,470876,0.0,0
2021-05-03,334.45273307828876,336.2779236314814,330.55570541358605,334.107421875,475036,0.0,0
2021-05-04,335.43929922812333,339.0403327423105,332.13422952290796,335.5379638671875,580635,0.0,0
2021-05-05,337.41248560404597,338.54705372990054,331.690297599079,334.5513916015625,307449,0.0,0
2021-05-06,336.4259007035426,342.74004648395885,333.2194954915587,340.91485595703125,697298,0.0,0
2021-05-07,342.64137059311014,349.25151008720155,341.0628567809878,346.04510498046875,1020836,0.0,0
2021-05-10,348.51157527665043,350.5834123190476,342.4933934328191,345.6997985839844,453549,0.0,0
2021-05-11,340.9148645732558,347.03171132938695,338.3990816943276,344.61456298828125,331495,0.0,0
2021-05-12,345.9958083773396,346.98239462294566,338.89237536568675,340.2735900878906,373114,0.0,0
2021-05-14,338.4483838477314,343.3319975807461,332.72619593134084,337.0671691894531,387330,0.0,0
2021-05-17,337.2644933875516,345.30516477422145,336.86986493516815,341.7534484863281,378342,0.0,0
2021-05-18,343.3320089845285,349.0048798226349,342.8387158681714,344.9105529785156,526508,0.0,0
